source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_38413186,form_element_topography_86543021,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_86543021,form_element_state_38413186,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_38413186,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_78647106,form_element_state_38413186,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_38413186,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_state_38413186,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_38413186,form_element_problem_55191949,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_55191949,form_element_state_38413186,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_38413186,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_93203158,form_element_state_38413186,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_77407308,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_64443134,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_77407308,form_element_topography_86543021,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_86543021,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_77407308,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_78647106,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_77407308,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_77407308,form_element_problem_55191949,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_55191949,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_77407308,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_93203158,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_64443134,form_element_topography_86543021,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_86543021,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_64443134,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_78647106,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_64443134,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_64443134,form_element_problem_55191949,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_55191949,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_64443134,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_93203158,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_11839661,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_11839661,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_11839661,form_element_topography_86543021,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_86543021,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_11839661,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_78647106,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_11839661,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_11839661,form_element_problem_55191949,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_55191949,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_11839661,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_93203158,form_element_clinical_staging_11839661,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_topography_86543021,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_86543021,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_78647106,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_problem_55191949,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_55191949,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_83120015,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_93203158,form_element_date_of_pathological_identification_83120015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_topography_86543021,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_86543021,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_78647106,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_problem_55191949,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_55191949,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_32287254,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_93203158,form_element_histopathological_grading_g_32287254,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_86543021,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_78647106,form_element_topography_86543021,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_86543021,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_topography_86543021,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_86543021,form_element_problem_55191949,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_55191949,form_element_topography_86543021,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_86543021,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_93203158,form_element_topography_86543021,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_78647106,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_78647106,form_element_problem_55191949,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_55191949,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_78647106,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_93203158,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_99039525,form_element_problem_55191949,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_55191949,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_99039525,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_93203158,form_element_invaded_regional_linphonodes_99039525,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_55191949,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_93203158,form_element_problem_55191949,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_95368816,form_element_baros_score_72725859,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_72725859,form_element_procedure_95368816,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_95368816,form_element_baros_table_23422438,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_23422438,form_element_procedure_95368816,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_95368816,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_80117171,form_element_procedure_95368816,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_95368816,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_procedure_95368816,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_45277624,form_element_baros_score_72725859,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_72725859,form_element_healthcare_unit_45277624,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_45277624,form_element_baros_table_23422438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_23422438,form_element_healthcare_unit_45277624,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_45277624,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_80117171,form_element_healthcare_unit_45277624,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_45277624,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_healthcare_unit_45277624,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_11905181,form_element_baros_score_72725859,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_72725859,form_element_issue_date_11905181,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_11905181,form_element_baros_table_23422438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_23422438,form_element_issue_date_11905181,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_11905181,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_80117171,form_element_issue_date_11905181,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_11905181,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_issue_date_11905181,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_60361055,form_element_baros_score_72725859,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_72725859,form_element_patient_age_60361055,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60361055,form_element_baros_table_23422438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_23422438,form_element_patient_age_60361055,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60361055,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_80117171,form_element_patient_age_60361055,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60361055,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_patient_age_60361055,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_91375870,form_element_baros_score_72725859,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_72725859,form_element_reason_for_encounter_91375870,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_91375870,form_element_baros_table_23422438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_23422438,form_element_reason_for_encounter_91375870,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_91375870,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_80117171,form_element_reason_for_encounter_91375870,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_91375870,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_reason_for_encounter_91375870,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_38413186,form_element_baros_score_72725859,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_72725859,form_element_state_38413186,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_38413186,form_element_baros_table_23422438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_23422438,form_element_state_38413186,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_38413186,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_80117171,form_element_state_38413186,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_38413186,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_state_38413186,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_77407308,form_element_baros_score_72725859,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_72725859,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_77407308,form_element_baros_table_23422438,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_23422438,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_77407308,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_80117171,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_77407308,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_date_of_discharge_77407308,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_64443134,form_element_baros_score_72725859,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_72725859,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_64443134,form_element_baros_table_23422438,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_23422438,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_64443134,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_80117171,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_64443134,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_reason_for_discharge_64443134,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_72725859,form_element_baros_table_23422438,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_23422438,form_element_baros_score_72725859,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_72725859,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_80117171,form_element_baros_score_72725859,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_72725859,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_78647106,form_element_baros_score_72725859,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_72725859,form_element_problem_55191949,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_55191949,form_element_baros_score_72725859,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_72725859,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_93203158,form_element_baros_score_72725859,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_72725859,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_baros_score_72725859,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_23422438,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_80117171,form_element_baros_table_23422438,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_23422438,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_78647106,form_element_baros_table_23422438,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_23422438,form_element_problem_55191949,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_55191949,form_element_baros_table_23422438,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_23422438,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_93203158,form_element_baros_table_23422438,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_23422438,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_baros_table_23422438,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_80117171,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_78647106,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_80117171,form_element_problem_55191949,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_55191949,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_80117171,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_93203158,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_80117171,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_duration_of_follow_up_months_80117171,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_78647106,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_associated_causes_78647106,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_55191949,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_problem_55191949,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_93203158,form_element_body_mass_index_28766667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_28766667,form_element_secondary_diagnosis_93203158,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_10235799,form_element_gender_61784767,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_61784767,form_element_birth_date_10235799,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_65540665,form_element_duration_of_treatment_61457493,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_61457493,form_element_date_of_beginning_of_chemotherapy_65540665,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_65540665,form_element_schema_87961334,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_87961334,form_element_date_of_beginning_of_chemotherapy_65540665,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_65540665,form_element_healthcare_unit_45277624,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_45277624,form_element_date_of_beginning_of_chemotherapy_65540665,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_65540665,form_element_issue_date_11905181,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_11905181,form_element_date_of_beginning_of_chemotherapy_65540665,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_65540665,form_element_patient_age_60361055,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_60361055,form_element_date_of_beginning_of_chemotherapy_65540665,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
