source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_2725539,form_element_topography_9021598,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_9021598,form_element_state_2725539,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_2725539,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_23304374,form_element_state_2725539,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_2725539,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_state_2725539,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_2725539,form_element_problem_91202296,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_91202296,form_element_state_2725539,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_2725539,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_44144066,form_element_state_2725539,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_11703044,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_32652084,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_11703044,form_element_topography_9021598,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_9021598,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_11703044,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_23304374,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_11703044,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_11703044,form_element_problem_91202296,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_91202296,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_11703044,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_44144066,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_32652084,form_element_topography_9021598,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_9021598,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_32652084,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_23304374,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_32652084,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_32652084,form_element_problem_91202296,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_91202296,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_32652084,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_44144066,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_24066417,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_24066417,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_24066417,form_element_topography_9021598,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_9021598,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_24066417,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_23304374,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_24066417,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_24066417,form_element_problem_91202296,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_91202296,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_24066417,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_44144066,form_element_clinical_staging_24066417,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_topography_9021598,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_9021598,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_23304374,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_problem_91202296,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_91202296,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_94704935,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_44144066,form_element_date_of_pathological_identification_94704935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_topography_9021598,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_9021598,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_23304374,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_problem_91202296,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_91202296,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_89562092,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_44144066,form_element_histopathological_grading_g_89562092,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_9021598,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_23304374,form_element_topography_9021598,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_9021598,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_topography_9021598,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_9021598,form_element_problem_91202296,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_91202296,form_element_topography_9021598,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_9021598,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_44144066,form_element_topography_9021598,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_23304374,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_23304374,form_element_problem_91202296,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_91202296,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_23304374,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_44144066,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_3273471,form_element_problem_91202296,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_91202296,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_3273471,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_44144066,form_element_invaded_regional_linphonodes_3273471,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_91202296,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_44144066,form_element_problem_91202296,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_26491321,form_element_baros_score_71212897,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_71212897,form_element_procedure_26491321,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_26491321,form_element_baros_table_85835922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_85835922,form_element_procedure_26491321,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_26491321,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_23153251,form_element_procedure_26491321,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_26491321,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_procedure_26491321,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_92460719,form_element_baros_score_71212897,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_71212897,form_element_healthcare_unit_92460719,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_92460719,form_element_baros_table_85835922,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_85835922,form_element_healthcare_unit_92460719,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_92460719,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_23153251,form_element_healthcare_unit_92460719,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_92460719,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_healthcare_unit_92460719,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_93560963,form_element_baros_score_71212897,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_71212897,form_element_issue_date_93560963,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_93560963,form_element_baros_table_85835922,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_85835922,form_element_issue_date_93560963,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_93560963,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_23153251,form_element_issue_date_93560963,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_93560963,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_issue_date_93560963,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_60459062,form_element_baros_score_71212897,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_71212897,form_element_patient_age_60459062,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60459062,form_element_baros_table_85835922,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_85835922,form_element_patient_age_60459062,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60459062,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_23153251,form_element_patient_age_60459062,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60459062,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_patient_age_60459062,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_27482424,form_element_baros_score_71212897,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_71212897,form_element_reason_for_encounter_27482424,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_27482424,form_element_baros_table_85835922,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_85835922,form_element_reason_for_encounter_27482424,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_27482424,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_23153251,form_element_reason_for_encounter_27482424,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_27482424,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_reason_for_encounter_27482424,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_2725539,form_element_baros_score_71212897,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_71212897,form_element_state_2725539,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_2725539,form_element_baros_table_85835922,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_85835922,form_element_state_2725539,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_2725539,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_23153251,form_element_state_2725539,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_2725539,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_state_2725539,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_11703044,form_element_baros_score_71212897,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_71212897,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_11703044,form_element_baros_table_85835922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_85835922,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_11703044,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_23153251,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_11703044,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_date_of_discharge_11703044,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_32652084,form_element_baros_score_71212897,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_71212897,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_32652084,form_element_baros_table_85835922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_85835922,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_32652084,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_23153251,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_32652084,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_reason_for_discharge_32652084,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_71212897,form_element_baros_table_85835922,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_85835922,form_element_baros_score_71212897,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_71212897,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_23153251,form_element_baros_score_71212897,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_71212897,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_23304374,form_element_baros_score_71212897,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_71212897,form_element_problem_91202296,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_91202296,form_element_baros_score_71212897,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_71212897,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_44144066,form_element_baros_score_71212897,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_71212897,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_baros_score_71212897,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_85835922,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_23153251,form_element_baros_table_85835922,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_85835922,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_23304374,form_element_baros_table_85835922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_85835922,form_element_problem_91202296,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_91202296,form_element_baros_table_85835922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_85835922,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_44144066,form_element_baros_table_85835922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_85835922,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_baros_table_85835922,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_23153251,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_23304374,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_23153251,form_element_problem_91202296,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_91202296,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_23153251,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_44144066,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_23153251,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_duration_of_follow_up_months_23153251,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_23304374,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_associated_causes_23304374,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_91202296,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_problem_91202296,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_44144066,form_element_body_mass_index_26056696,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_26056696,form_element_secondary_diagnosis_44144066,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_60675027,form_element_gender_7746017,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_7746017,form_element_birth_date_60675027,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_3147172,form_element_duration_of_treatment_15103620,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_15103620,form_element_date_of_beginning_of_chemotherapy_3147172,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_3147172,form_element_schema_21590498,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_21590498,form_element_date_of_beginning_of_chemotherapy_3147172,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_3147172,form_element_healthcare_unit_92460719,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_92460719,form_element_date_of_beginning_of_chemotherapy_3147172,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_3147172,form_element_issue_date_93560963,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_93560963,form_element_date_of_beginning_of_chemotherapy_3147172,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_3147172,form_element_patient_age_60459062,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_60459062,form_element_date_of_beginning_of_chemotherapy_3147172,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
