source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_24090514,form_element_topography_15636328,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_15636328,form_element_state_24090514,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_24090514,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_4948055,form_element_state_24090514,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_24090514,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_state_24090514,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_24090514,form_element_problem_66443917,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_66443917,form_element_state_24090514,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_24090514,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_19801972,form_element_state_24090514,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_47577350,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_62916943,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_47577350,form_element_topography_15636328,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_15636328,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_47577350,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_4948055,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_47577350,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_47577350,form_element_problem_66443917,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_66443917,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_47577350,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_19801972,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_62916943,form_element_topography_15636328,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_15636328,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_62916943,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_4948055,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_62916943,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_62916943,form_element_problem_66443917,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_66443917,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_62916943,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_19801972,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_39091675,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_39091675,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_39091675,form_element_topography_15636328,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_15636328,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_39091675,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_4948055,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_39091675,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_39091675,form_element_problem_66443917,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_66443917,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_39091675,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_19801972,form_element_clinical_staging_39091675,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_topography_15636328,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_15636328,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_4948055,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_problem_66443917,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_66443917,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29612822,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_19801972,form_element_date_of_pathological_identification_29612822,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_topography_15636328,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_15636328,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_4948055,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_problem_66443917,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_66443917,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_16995634,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_19801972,form_element_histopathological_grading_g_16995634,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_15636328,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_4948055,form_element_topography_15636328,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_15636328,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_topography_15636328,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_15636328,form_element_problem_66443917,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_66443917,form_element_topography_15636328,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_15636328,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_19801972,form_element_topography_15636328,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_4948055,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_4948055,form_element_problem_66443917,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_66443917,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_4948055,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_19801972,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_41929027,form_element_problem_66443917,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_66443917,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_41929027,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_19801972,form_element_invaded_regional_linphonodes_41929027,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_66443917,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_19801972,form_element_problem_66443917,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_42183699,form_element_baros_score_51589627,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51589627,form_element_procedure_42183699,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_42183699,form_element_baros_table_58369574,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_58369574,form_element_procedure_42183699,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_42183699,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_22668028,form_element_procedure_42183699,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_42183699,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_procedure_42183699,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_34907342,form_element_baros_score_51589627,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51589627,form_element_healthcare_unit_34907342,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_34907342,form_element_baros_table_58369574,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_58369574,form_element_healthcare_unit_34907342,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_34907342,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_22668028,form_element_healthcare_unit_34907342,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_34907342,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_healthcare_unit_34907342,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_89359703,form_element_baros_score_51589627,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51589627,form_element_issue_date_89359703,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_89359703,form_element_baros_table_58369574,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_58369574,form_element_issue_date_89359703,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_89359703,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_22668028,form_element_issue_date_89359703,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_89359703,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_issue_date_89359703,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_69329565,form_element_baros_score_51589627,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51589627,form_element_patient_age_69329565,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_69329565,form_element_baros_table_58369574,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_58369574,form_element_patient_age_69329565,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_69329565,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_22668028,form_element_patient_age_69329565,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_69329565,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_patient_age_69329565,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_44405019,form_element_baros_score_51589627,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51589627,form_element_reason_for_encounter_44405019,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_44405019,form_element_baros_table_58369574,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_58369574,form_element_reason_for_encounter_44405019,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_44405019,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_22668028,form_element_reason_for_encounter_44405019,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_44405019,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_reason_for_encounter_44405019,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_24090514,form_element_baros_score_51589627,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51589627,form_element_state_24090514,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_24090514,form_element_baros_table_58369574,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_58369574,form_element_state_24090514,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_24090514,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_22668028,form_element_state_24090514,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_24090514,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_state_24090514,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_47577350,form_element_baros_score_51589627,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51589627,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_47577350,form_element_baros_table_58369574,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_58369574,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_47577350,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_22668028,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_47577350,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_date_of_discharge_47577350,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_62916943,form_element_baros_score_51589627,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51589627,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_62916943,form_element_baros_table_58369574,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_58369574,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_62916943,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_22668028,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_62916943,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_reason_for_discharge_62916943,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_51589627,form_element_baros_table_58369574,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_58369574,form_element_baros_score_51589627,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_51589627,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_22668028,form_element_baros_score_51589627,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_51589627,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_4948055,form_element_baros_score_51589627,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51589627,form_element_problem_66443917,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_66443917,form_element_baros_score_51589627,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51589627,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_19801972,form_element_baros_score_51589627,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51589627,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_baros_score_51589627,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_58369574,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_22668028,form_element_baros_table_58369574,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_58369574,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_4948055,form_element_baros_table_58369574,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_58369574,form_element_problem_66443917,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_66443917,form_element_baros_table_58369574,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_58369574,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_19801972,form_element_baros_table_58369574,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_58369574,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_baros_table_58369574,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_22668028,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_4948055,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_22668028,form_element_problem_66443917,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_66443917,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_22668028,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_19801972,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_22668028,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_duration_of_follow_up_months_22668028,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_4948055,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_associated_causes_4948055,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_66443917,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_problem_66443917,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_19801972,form_element_body_mass_index_37272305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_37272305,form_element_secondary_diagnosis_19801972,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_29401496,form_element_gender_2464340,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_2464340,form_element_birth_date_29401496,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_5191528,form_element_duration_of_treatment_22695587,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_22695587,form_element_date_of_beginning_of_chemotherapy_5191528,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_5191528,form_element_schema_31530033,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_31530033,form_element_date_of_beginning_of_chemotherapy_5191528,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_5191528,form_element_healthcare_unit_34907342,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_34907342,form_element_date_of_beginning_of_chemotherapy_5191528,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_5191528,form_element_issue_date_89359703,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_89359703,form_element_date_of_beginning_of_chemotherapy_5191528,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_5191528,form_element_patient_age_69329565,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_69329565,form_element_date_of_beginning_of_chemotherapy_5191528,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
