source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_invaded_regional_linphonodes_65024797,form_element_state_69491279,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_state_69491279,form_element_problem_47035962,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_47035962,form_element_state_69491279,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_69491279,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_50522962,form_element_state_69491279,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_26357150,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_reason_for_discharge_76523654,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_date_of_discharge_26357150,form_element_topography_41462886,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_41462886,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_date_of_discharge_26357150,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_associated_causes_49825570,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_date_of_discharge_26357150,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_date_of_discharge_26357150,form_element_problem_47035962,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_problem_47035962,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_date_of_discharge_26357150,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_secondary_diagnosis_50522962,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_76523654,form_element_topography_41462886,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_41462886,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_discharge_76523654,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_associated_causes_49825570,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_76523654,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_reason_for_discharge_76523654,form_element_problem_47035962,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_problem_47035962,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_76523654,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_secondary_diagnosis_50522962,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_clinical_staging_47764332,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_47764332,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_47764332,form_element_topography_41462886,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_41462886,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_47764332,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_49825570,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_47764332,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_47764332,form_element_problem_47035962,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_47035962,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_47764332,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_50522962,form_element_clinical_staging_47764332,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_topography_41462886,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_41462886,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_49825570,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_problem_47035962,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_47035962,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1305665,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_50522962,form_element_date_of_pathological_identification_1305665,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_topography_41462886,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_41462886,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_49825570,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_problem_47035962,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_47035962,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_48763306,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_50522962,form_element_histopathological_grading_g_48763306,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_41462886,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_49825570,form_element_topography_41462886,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_41462886,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_topography_41462886,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_41462886,form_element_problem_47035962,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_47035962,form_element_topography_41462886,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_41462886,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_50522962,form_element_topography_41462886,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_49825570,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_49825570,form_element_problem_47035962,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_47035962,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_49825570,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_50522962,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_65024797,form_element_problem_47035962,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_47035962,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_65024797,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_50522962,form_element_invaded_regional_linphonodes_65024797,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_47035962,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_50522962,form_element_problem_47035962,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_40181763,form_element_baros_score_9496135,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_9496135,form_element_procedure_40181763,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_40181763,form_element_baros_table_9392205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_9392205,form_element_procedure_40181763,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_40181763,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_4229212,form_element_procedure_40181763,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_40181763,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_procedure_40181763,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_healthcare_unit_65816440,form_element_baros_score_9496135,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_9496135,form_element_healthcare_unit_65816440,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_65816440,form_element_baros_table_9392205,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_9392205,form_element_healthcare_unit_65816440,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_65816440,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_4229212,form_element_healthcare_unit_65816440,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_65816440,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_healthcare_unit_65816440,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_issue_date_90067967,form_element_baros_score_9496135,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_9496135,form_element_issue_date_90067967,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_90067967,form_element_baros_table_9392205,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_9392205,form_element_issue_date_90067967,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_90067967,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_4229212,form_element_issue_date_90067967,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_90067967,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_issue_date_90067967,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_patient_age_29686899,form_element_baros_score_9496135,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_9496135,form_element_patient_age_29686899,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_29686899,form_element_baros_table_9392205,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_9392205,form_element_patient_age_29686899,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_29686899,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_4229212,form_element_patient_age_29686899,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_29686899,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_patient_age_29686899,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_encounter_25742246,form_element_baros_score_9496135,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_9496135,form_element_reason_for_encounter_25742246,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_25742246,form_element_baros_table_9392205,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_9392205,form_element_reason_for_encounter_25742246,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_25742246,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_4229212,form_element_reason_for_encounter_25742246,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_25742246,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_reason_for_encounter_25742246,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_state_69491279,form_element_baros_score_9496135,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_9496135,form_element_state_69491279,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_69491279,form_element_baros_table_9392205,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_9392205,form_element_state_69491279,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_69491279,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_4229212,form_element_state_69491279,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_69491279,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_state_69491279,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_discharge_26357150,form_element_baros_score_9496135,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_9496135,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_26357150,form_element_baros_table_9392205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_9392205,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_26357150,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_4229212,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_26357150,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_date_of_discharge_26357150,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_discharge_76523654,form_element_baros_score_9496135,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_9496135,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_76523654,form_element_baros_table_9392205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_9392205,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_76523654,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_4229212,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_76523654,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_reason_for_discharge_76523654,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_score_9496135,form_element_baros_table_9392205,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_9392205,form_element_baros_score_9496135,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_9496135,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_4229212,form_element_baros_score_9496135,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_9496135,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_49825570,form_element_baros_score_9496135,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_9496135,form_element_problem_47035962,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_47035962,form_element_baros_score_9496135,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_9496135,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_50522962,form_element_baros_score_9496135,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_9496135,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_baros_score_9496135,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_table_9392205,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_4229212,form_element_baros_table_9392205,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_9392205,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_49825570,form_element_baros_table_9392205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_9392205,form_element_problem_47035962,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_47035962,form_element_baros_table_9392205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_9392205,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_50522962,form_element_baros_table_9392205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_9392205,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_baros_table_9392205,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_4229212,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_49825570,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_4229212,form_element_problem_47035962,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_47035962,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_4229212,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_50522962,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_4229212,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_duration_of_follow_up_months_4229212,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_associated_causes_49825570,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_associated_causes_49825570,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_problem_47035962,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_problem_47035962,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_secondary_diagnosis_50522962,form_element_body_mass_index_4018096,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_4018096,form_element_secondary_diagnosis_50522962,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_beginning_of_chemotherapy_24889973,form_element_duration_of_treatment_90347283,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_90347283,form_element_date_of_beginning_of_chemotherapy_24889973,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_24889973,form_element_schema_11115260,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_11115260,form_element_date_of_beginning_of_chemotherapy_24889973,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_24889973,form_element_healthcare_unit_65816440,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_65816440,form_element_date_of_beginning_of_chemotherapy_24889973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_24889973,form_element_issue_date_90067967,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_90067967,form_element_date_of_beginning_of_chemotherapy_24889973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_24889973,form_element_patient_age_29686899,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_29686899,form_element_date_of_beginning_of_chemotherapy_24889973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_24889973,form_element_reason_for_encounter_25742246,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_25742246,form_element_date_of_beginning_of_chemotherapy_24889973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
