source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_problem_40834637,form_element_secondary_diagnosis_80706648,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_80706648,form_element_problem_40834637,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_75790202,form_element_baros_table_32947964,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_32947964,form_element_procedure_75790202,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_75790202,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_39815182,form_element_procedure_75790202,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_75790202,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_procedure_75790202,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_healthcare_unit_22610566,form_element_baros_table_32947964,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_32947964,form_element_healthcare_unit_22610566,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_22610566,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_39815182,form_element_healthcare_unit_22610566,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_22610566,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_healthcare_unit_22610566,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_issue_date_98075510,form_element_baros_table_32947964,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_32947964,form_element_issue_date_98075510,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_98075510,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_39815182,form_element_issue_date_98075510,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_98075510,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_issue_date_98075510,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_patient_age_20412891,form_element_baros_table_32947964,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_32947964,form_element_patient_age_20412891,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_20412891,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_39815182,form_element_patient_age_20412891,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_20412891,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_patient_age_20412891,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_encounter_83329020,form_element_baros_table_32947964,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_32947964,form_element_reason_for_encounter_83329020,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_83329020,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_39815182,form_element_reason_for_encounter_83329020,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_83329020,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_reason_for_encounter_83329020,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_state_23587223,form_element_baros_table_32947964,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_32947964,form_element_state_23587223,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_23587223,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_39815182,form_element_state_23587223,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_state_23587223,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_state_23587223,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_date_of_discharge_35833343,form_element_baros_table_32947964,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_32947964,form_element_date_of_discharge_35833343,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_35833343,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_39815182,form_element_date_of_discharge_35833343,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_35833343,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_date_of_discharge_35833343,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_discharge_57141303,form_element_baros_table_32947964,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_32947964,form_element_reason_for_discharge_57141303,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_57141303,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_39815182,form_element_reason_for_discharge_57141303,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_57141303,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_reason_for_discharge_57141303,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_baros_table_32947964,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_39815182,form_element_baros_table_32947964,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_32947964,form_element_associated_causes_15375277,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_15375277,form_element_baros_table_32947964,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_32947964,form_element_problem_40834637,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_40834637,form_element_baros_table_32947964,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_32947964,form_element_secondary_diagnosis_80706648,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_80706648,form_element_baros_table_32947964,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_32947964,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_baros_table_32947964,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_39815182,form_element_associated_causes_15375277,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_15375277,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_39815182,form_element_problem_40834637,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_40834637,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_39815182,form_element_secondary_diagnosis_80706648,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_80706648,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_39815182,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_duration_of_follow_up_months_39815182,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_associated_causes_15375277,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_associated_causes_15375277,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_problem_40834637,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_problem_40834637,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_secondary_diagnosis_80706648,form_element_body_mass_index_33465255,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_33465255,form_element_secondary_diagnosis_80706648,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
