source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_92012986,form_element_topography_92431175,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_92431175,form_element_state_92012986,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_92012986,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_25132155,form_element_state_92012986,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_92012986,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_state_92012986,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_92012986,form_element_problem_50657212,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_50657212,form_element_state_92012986,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_92012986,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_40767500,form_element_state_92012986,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_36302066,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_60112611,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_36302066,form_element_topography_92431175,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_92431175,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_36302066,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_25132155,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_36302066,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_36302066,form_element_problem_50657212,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_50657212,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_36302066,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_40767500,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_60112611,form_element_topography_92431175,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_92431175,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_60112611,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_25132155,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_60112611,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_60112611,form_element_problem_50657212,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_50657212,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_60112611,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_40767500,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_59149645,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_59149645,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_59149645,form_element_topography_92431175,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_92431175,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_59149645,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_25132155,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_59149645,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_59149645,form_element_problem_50657212,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_50657212,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_59149645,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_40767500,form_element_clinical_staging_59149645,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_topography_92431175,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_92431175,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_25132155,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_problem_50657212,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_50657212,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68062,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_40767500,form_element_date_of_pathological_identification_68062,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_topography_92431175,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_92431175,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_25132155,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_problem_50657212,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_50657212,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13686785,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_40767500,form_element_histopathological_grading_g_13686785,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_92431175,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_25132155,form_element_topography_92431175,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_92431175,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_topography_92431175,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_92431175,form_element_problem_50657212,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_50657212,form_element_topography_92431175,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_92431175,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_40767500,form_element_topography_92431175,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_25132155,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_25132155,form_element_problem_50657212,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_50657212,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_25132155,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_40767500,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_33647238,form_element_problem_50657212,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_50657212,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_33647238,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_40767500,form_element_invaded_regional_linphonodes_33647238,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_50657212,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_40767500,form_element_problem_50657212,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_88960023,form_element_baros_score_679924,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_679924,form_element_procedure_88960023,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_88960023,form_element_baros_table_2937153,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_2937153,form_element_procedure_88960023,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_88960023,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_60416118,form_element_procedure_88960023,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_88960023,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_procedure_88960023,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_62535872,form_element_baros_score_679924,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_679924,form_element_healthcare_unit_62535872,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_62535872,form_element_baros_table_2937153,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_2937153,form_element_healthcare_unit_62535872,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_62535872,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_60416118,form_element_healthcare_unit_62535872,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_62535872,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_healthcare_unit_62535872,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_55525789,form_element_baros_score_679924,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_679924,form_element_issue_date_55525789,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_55525789,form_element_baros_table_2937153,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_2937153,form_element_issue_date_55525789,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_55525789,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_60416118,form_element_issue_date_55525789,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_55525789,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_issue_date_55525789,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_72033313,form_element_baros_score_679924,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_679924,form_element_patient_age_72033313,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_72033313,form_element_baros_table_2937153,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_2937153,form_element_patient_age_72033313,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_72033313,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_60416118,form_element_patient_age_72033313,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_72033313,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_patient_age_72033313,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_78498822,form_element_baros_score_679924,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_679924,form_element_reason_for_encounter_78498822,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_78498822,form_element_baros_table_2937153,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_2937153,form_element_reason_for_encounter_78498822,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_78498822,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_60416118,form_element_reason_for_encounter_78498822,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_78498822,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_reason_for_encounter_78498822,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_92012986,form_element_baros_score_679924,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_679924,form_element_state_92012986,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_92012986,form_element_baros_table_2937153,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_2937153,form_element_state_92012986,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_92012986,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_60416118,form_element_state_92012986,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_92012986,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_state_92012986,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_36302066,form_element_baros_score_679924,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_679924,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_36302066,form_element_baros_table_2937153,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_2937153,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_36302066,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_60416118,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_36302066,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_date_of_discharge_36302066,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_60112611,form_element_baros_score_679924,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_679924,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_60112611,form_element_baros_table_2937153,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_2937153,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_60112611,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_60416118,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_60112611,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_reason_for_discharge_60112611,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_679924,form_element_baros_table_2937153,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_2937153,form_element_baros_score_679924,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_679924,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_60416118,form_element_baros_score_679924,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_679924,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_25132155,form_element_baros_score_679924,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_679924,form_element_problem_50657212,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_50657212,form_element_baros_score_679924,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_679924,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_40767500,form_element_baros_score_679924,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_679924,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_baros_score_679924,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_2937153,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_60416118,form_element_baros_table_2937153,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_2937153,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_25132155,form_element_baros_table_2937153,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_2937153,form_element_problem_50657212,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_50657212,form_element_baros_table_2937153,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_2937153,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_40767500,form_element_baros_table_2937153,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_2937153,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_baros_table_2937153,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_60416118,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_25132155,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_60416118,form_element_problem_50657212,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_50657212,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_60416118,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_40767500,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_60416118,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_duration_of_follow_up_months_60416118,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_25132155,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_associated_causes_25132155,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_50657212,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_problem_50657212,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_40767500,form_element_body_mass_index_68137446,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_68137446,form_element_secondary_diagnosis_40767500,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_99211535,form_element_gender_34389503,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_34389503,form_element_birth_date_99211535,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_59091367,form_element_duration_of_treatment_32466682,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_32466682,form_element_date_of_beginning_of_chemotherapy_59091367,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_59091367,form_element_schema_78086352,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_78086352,form_element_date_of_beginning_of_chemotherapy_59091367,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_59091367,form_element_healthcare_unit_62535872,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_62535872,form_element_date_of_beginning_of_chemotherapy_59091367,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_59091367,form_element_issue_date_55525789,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_55525789,form_element_date_of_beginning_of_chemotherapy_59091367,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_59091367,form_element_patient_age_72033313,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_72033313,form_element_date_of_beginning_of_chemotherapy_59091367,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_59091367,form_element_reason_for_encounter_78498822,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
