source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_79464186,form_element_topography_91196920,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_91196920,form_element_state_79464186,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_79464186,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_24425198,form_element_state_79464186,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_79464186,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_state_79464186,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_79464186,form_element_problem_59214014,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_59214014,form_element_state_79464186,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_79464186,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_43978679,form_element_state_79464186,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_29002935,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_81689963,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_29002935,form_element_topography_91196920,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_91196920,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_29002935,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_24425198,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_29002935,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_29002935,form_element_problem_59214014,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_59214014,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_29002935,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_43978679,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_81689963,form_element_topography_91196920,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_91196920,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_81689963,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_24425198,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_81689963,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_81689963,form_element_problem_59214014,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_59214014,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_81689963,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_43978679,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_12242462,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_12242462,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_12242462,form_element_topography_91196920,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_91196920,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_12242462,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_24425198,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_12242462,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_12242462,form_element_problem_59214014,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_59214014,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_12242462,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_43978679,form_element_clinical_staging_12242462,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_topography_91196920,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_91196920,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_24425198,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_problem_59214014,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_59214014,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_7224105,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_43978679,form_element_date_of_pathological_identification_7224105,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_topography_91196920,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_91196920,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_24425198,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_problem_59214014,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_59214014,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_88597952,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_43978679,form_element_histopathological_grading_g_88597952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_91196920,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_24425198,form_element_topography_91196920,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_91196920,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_topography_91196920,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_91196920,form_element_problem_59214014,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_59214014,form_element_topography_91196920,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_91196920,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_43978679,form_element_topography_91196920,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_24425198,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_24425198,form_element_problem_59214014,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_59214014,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_24425198,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_43978679,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_44202795,form_element_problem_59214014,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_59214014,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_44202795,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_43978679,form_element_invaded_regional_linphonodes_44202795,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_59214014,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_43978679,form_element_problem_59214014,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_51737130,form_element_baros_score_51600771,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51600771,form_element_procedure_51737130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_51737130,form_element_baros_table_71440478,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_71440478,form_element_procedure_51737130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_51737130,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_18467172,form_element_procedure_51737130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_51737130,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_procedure_51737130,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_96356772,form_element_baros_score_51600771,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51600771,form_element_healthcare_unit_96356772,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_96356772,form_element_baros_table_71440478,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_71440478,form_element_healthcare_unit_96356772,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_96356772,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_18467172,form_element_healthcare_unit_96356772,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_96356772,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_healthcare_unit_96356772,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_80804973,form_element_baros_score_51600771,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51600771,form_element_issue_date_80804973,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_80804973,form_element_baros_table_71440478,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_71440478,form_element_issue_date_80804973,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_80804973,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_18467172,form_element_issue_date_80804973,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_80804973,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_issue_date_80804973,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_1090556,form_element_baros_score_51600771,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51600771,form_element_patient_age_1090556,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_1090556,form_element_baros_table_71440478,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_71440478,form_element_patient_age_1090556,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_1090556,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_18467172,form_element_patient_age_1090556,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_1090556,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_patient_age_1090556,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_97051147,form_element_baros_score_51600771,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51600771,form_element_reason_for_encounter_97051147,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_97051147,form_element_baros_table_71440478,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_71440478,form_element_reason_for_encounter_97051147,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_97051147,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_18467172,form_element_reason_for_encounter_97051147,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_97051147,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_reason_for_encounter_97051147,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_79464186,form_element_baros_score_51600771,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_51600771,form_element_state_79464186,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_79464186,form_element_baros_table_71440478,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_71440478,form_element_state_79464186,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_79464186,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_18467172,form_element_state_79464186,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_79464186,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_state_79464186,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_29002935,form_element_baros_score_51600771,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51600771,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_29002935,form_element_baros_table_71440478,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_71440478,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_29002935,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_18467172,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_29002935,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_date_of_discharge_29002935,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_81689963,form_element_baros_score_51600771,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51600771,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_81689963,form_element_baros_table_71440478,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_71440478,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_81689963,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_18467172,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_81689963,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_reason_for_discharge_81689963,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_51600771,form_element_baros_table_71440478,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_71440478,form_element_baros_score_51600771,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_51600771,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_18467172,form_element_baros_score_51600771,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_51600771,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_24425198,form_element_baros_score_51600771,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51600771,form_element_problem_59214014,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_59214014,form_element_baros_score_51600771,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51600771,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_43978679,form_element_baros_score_51600771,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_51600771,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_baros_score_51600771,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_71440478,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_18467172,form_element_baros_table_71440478,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_71440478,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_24425198,form_element_baros_table_71440478,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_71440478,form_element_problem_59214014,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_59214014,form_element_baros_table_71440478,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_71440478,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_43978679,form_element_baros_table_71440478,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_71440478,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_baros_table_71440478,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_18467172,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_24425198,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_18467172,form_element_problem_59214014,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_59214014,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_18467172,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_43978679,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_18467172,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_duration_of_follow_up_months_18467172,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_24425198,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_associated_causes_24425198,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_59214014,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_problem_59214014,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_43978679,form_element_body_mass_index_59634455,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59634455,form_element_secondary_diagnosis_43978679,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_28809229,form_element_gender_60088708,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_60088708,form_element_birth_date_28809229,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_46666867,form_element_duration_of_treatment_91857816,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_91857816,form_element_date_of_beginning_of_chemotherapy_46666867,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_46666867,form_element_schema_60184197,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_60184197,form_element_date_of_beginning_of_chemotherapy_46666867,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_46666867,form_element_healthcare_unit_96356772,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_96356772,form_element_date_of_beginning_of_chemotherapy_46666867,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_46666867,form_element_issue_date_80804973,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_80804973,form_element_date_of_beginning_of_chemotherapy_46666867,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_46666867,form_element_patient_age_1090556,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_1090556,form_element_date_of_beginning_of_chemotherapy_46666867,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
