source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_84375116,form_element_topography_63883801,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_63883801,form_element_state_84375116,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_84375116,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_44416071,form_element_state_84375116,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_84375116,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_state_84375116,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_84375116,form_element_problem_98844413,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_98844413,form_element_state_84375116,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_84375116,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_59734312,form_element_state_84375116,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_87950570,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_77943120,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_87950570,form_element_topography_63883801,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_63883801,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_87950570,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_44416071,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_87950570,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_87950570,form_element_problem_98844413,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_98844413,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_87950570,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_59734312,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_77943120,form_element_topography_63883801,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_63883801,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_77943120,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_44416071,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_77943120,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_77943120,form_element_problem_98844413,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_98844413,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_77943120,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_59734312,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_50637270,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_50637270,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_50637270,form_element_topography_63883801,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_63883801,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_50637270,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_44416071,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_50637270,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_50637270,form_element_problem_98844413,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_98844413,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_50637270,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_59734312,form_element_clinical_staging_50637270,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_topography_63883801,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_63883801,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_44416071,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_problem_98844413,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_98844413,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_92906972,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_59734312,form_element_date_of_pathological_identification_92906972,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_topography_63883801,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_63883801,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_44416071,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_problem_98844413,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_98844413,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_30268609,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_59734312,form_element_histopathological_grading_g_30268609,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_63883801,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_44416071,form_element_topography_63883801,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_63883801,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_topography_63883801,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_63883801,form_element_problem_98844413,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_98844413,form_element_topography_63883801,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_63883801,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_59734312,form_element_topography_63883801,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_44416071,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_44416071,form_element_problem_98844413,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_98844413,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_44416071,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_59734312,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_64917571,form_element_problem_98844413,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_98844413,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_64917571,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_59734312,form_element_invaded_regional_linphonodes_64917571,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_98844413,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_59734312,form_element_problem_98844413,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_89877317,form_element_baros_score_56501812,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_56501812,form_element_procedure_89877317,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_89877317,form_element_baros_table_3864245,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_3864245,form_element_procedure_89877317,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_89877317,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_65240948,form_element_procedure_89877317,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_89877317,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_procedure_89877317,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_70798743,form_element_baros_score_56501812,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_56501812,form_element_healthcare_unit_70798743,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_70798743,form_element_baros_table_3864245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_3864245,form_element_healthcare_unit_70798743,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_70798743,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_65240948,form_element_healthcare_unit_70798743,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_70798743,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_healthcare_unit_70798743,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_28026926,form_element_baros_score_56501812,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_56501812,form_element_issue_date_28026926,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_28026926,form_element_baros_table_3864245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_3864245,form_element_issue_date_28026926,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_28026926,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_65240948,form_element_issue_date_28026926,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_28026926,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_issue_date_28026926,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_32723787,form_element_baros_score_56501812,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_56501812,form_element_patient_age_32723787,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_32723787,form_element_baros_table_3864245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_3864245,form_element_patient_age_32723787,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_32723787,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_65240948,form_element_patient_age_32723787,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_32723787,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_patient_age_32723787,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_85771636,form_element_baros_score_56501812,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_56501812,form_element_reason_for_encounter_85771636,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_85771636,form_element_baros_table_3864245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_3864245,form_element_reason_for_encounter_85771636,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_85771636,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_65240948,form_element_reason_for_encounter_85771636,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_85771636,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_reason_for_encounter_85771636,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_84375116,form_element_baros_score_56501812,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_56501812,form_element_state_84375116,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_84375116,form_element_baros_table_3864245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_3864245,form_element_state_84375116,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_84375116,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_65240948,form_element_state_84375116,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_84375116,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_state_84375116,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_87950570,form_element_baros_score_56501812,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_56501812,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_87950570,form_element_baros_table_3864245,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_3864245,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_87950570,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_65240948,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_87950570,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_date_of_discharge_87950570,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_77943120,form_element_baros_score_56501812,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_56501812,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_77943120,form_element_baros_table_3864245,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_3864245,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_77943120,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_65240948,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_77943120,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_reason_for_discharge_77943120,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_56501812,form_element_baros_table_3864245,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_3864245,form_element_baros_score_56501812,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_56501812,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_65240948,form_element_baros_score_56501812,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_56501812,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_44416071,form_element_baros_score_56501812,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_56501812,form_element_problem_98844413,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_98844413,form_element_baros_score_56501812,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_56501812,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_59734312,form_element_baros_score_56501812,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_56501812,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_baros_score_56501812,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_3864245,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_65240948,form_element_baros_table_3864245,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_3864245,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_44416071,form_element_baros_table_3864245,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_3864245,form_element_problem_98844413,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_98844413,form_element_baros_table_3864245,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_3864245,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_59734312,form_element_baros_table_3864245,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_3864245,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_baros_table_3864245,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_65240948,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_44416071,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_65240948,form_element_problem_98844413,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_98844413,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_65240948,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_59734312,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_65240948,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_duration_of_follow_up_months_65240948,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_44416071,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_associated_causes_44416071,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_98844413,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_problem_98844413,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_59734312,form_element_body_mass_index_47242003,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_47242003,form_element_secondary_diagnosis_59734312,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_22246154,form_element_gender_27099907,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_27099907,form_element_birth_date_22246154,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_43585770,form_element_duration_of_treatment_78327956,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_78327956,form_element_date_of_beginning_of_chemotherapy_43585770,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_43585770,form_element_schema_58690557,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_58690557,form_element_date_of_beginning_of_chemotherapy_43585770,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_43585770,form_element_healthcare_unit_70798743,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_70798743,form_element_date_of_beginning_of_chemotherapy_43585770,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_43585770,form_element_issue_date_28026926,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_28026926,form_element_date_of_beginning_of_chemotherapy_43585770,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_43585770,form_element_patient_age_32723787,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_32723787,form_element_date_of_beginning_of_chemotherapy_43585770,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
