source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_28378840,form_element_issue_date_91299972,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_issue_date_91299972,form_element_date_of_beginning_of_radiotherapy_53758568,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_53758568,form_element_issue_date_91299972,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_91299972,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_issue_date_91299972,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_91299972,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_issue_date_91299972,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_91299972,form_element_topography_17280941,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_17280941,form_element_issue_date_91299972,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_issue_date_91299972,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_73994098,form_element_issue_date_91299972,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_91299972,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_issue_date_91299972,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_issue_date_91299972,form_element_problem_56471161,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_56471161,form_element_issue_date_91299972,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_91299972,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_issue_date_91299972,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_76146865,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_patient_age_76146865,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_patient_age_76146865,form_element_state_28378840,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_state_28378840,form_element_patient_age_76146865,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_patient_age_76146865,form_element_date_of_beginning_of_radiotherapy_53758568,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_53758568,form_element_patient_age_76146865,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_76146865,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_patient_age_76146865,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_76146865,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_patient_age_76146865,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_76146865,form_element_topography_17280941,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_17280941,form_element_patient_age_76146865,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_patient_age_76146865,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_73994098,form_element_patient_age_76146865,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_76146865,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_patient_age_76146865,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_patient_age_76146865,form_element_problem_56471161,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_56471161,form_element_patient_age_76146865,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_76146865,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_patient_age_76146865,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_state_28378840,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_state_28378840,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_date_of_beginning_of_radiotherapy_53758568,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_53758568,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_2674197,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_topography_17280941,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_17280941,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_encounter_2674197,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_73994098,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_encounter_2674197,form_element_problem_56471161,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_56471161,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_2674197,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_28378840,form_element_date_of_beginning_of_radiotherapy_53758568,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_53758568,form_element_state_28378840,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_28378840,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_state_28378840,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_28378840,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_state_28378840,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_28378840,form_element_topography_17280941,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_17280941,form_element_state_28378840,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_state_28378840,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_73994098,form_element_state_28378840,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_28378840,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_state_28378840,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_state_28378840,form_element_problem_56471161,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_56471161,form_element_state_28378840,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_28378840,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_state_28378840,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_topography_17280941,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_17280941,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_date_of_discharge_6471811,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_associated_causes_73994098,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_date_of_discharge_6471811,form_element_problem_56471161,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_problem_56471161,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_date_of_discharge_6471811,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_date_of_discharge_6471811,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_topography_17280941,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_17280941,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_discharge_12049059,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_associated_causes_73994098,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_reason_for_discharge_12049059,form_element_problem_56471161,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_problem_56471161,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_12049059,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_reason_for_discharge_12049059,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_clinical_staging_84499624,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_84499624,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_84499624,form_element_topography_17280941,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_17280941,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_84499624,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_73994098,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_84499624,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_84499624,form_element_problem_56471161,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_56471161,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_84499624,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_3707245,form_element_clinical_staging_84499624,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_topography_17280941,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_17280941,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_73994098,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_problem_56471161,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_56471161,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_42069003,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_3707245,form_element_date_of_pathological_identification_42069003,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_topography_17280941,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_17280941,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_73994098,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_problem_56471161,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_56471161,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_28253215,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_3707245,form_element_histopathological_grading_g_28253215,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_17280941,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_73994098,form_element_topography_17280941,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_17280941,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_topography_17280941,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_17280941,form_element_problem_56471161,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_56471161,form_element_topography_17280941,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_17280941,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_3707245,form_element_topography_17280941,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_73994098,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_73994098,form_element_problem_56471161,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_56471161,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_73994098,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_associated_causes_73994098,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_50692826,form_element_problem_56471161,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_56471161,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_50692826,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_3707245,form_element_invaded_regional_linphonodes_50692826,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_56471161,form_element_secondary_diagnosis_3707245,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_3707245,form_element_problem_56471161,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_43095174,form_element_baros_score_62058007,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_62058007,form_element_procedure_43095174,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_43095174,form_element_baros_table_61172500,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_61172500,form_element_procedure_43095174,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_43095174,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_53928421,form_element_procedure_43095174,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_43095174,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_procedure_43095174,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_healthcare_unit_73230635,form_element_baros_score_62058007,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_62058007,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_73230635,form_element_baros_table_61172500,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_61172500,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_73230635,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_53928421,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_73230635,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_healthcare_unit_73230635,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_issue_date_91299972,form_element_baros_score_62058007,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_62058007,form_element_issue_date_91299972,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_91299972,form_element_baros_table_61172500,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_61172500,form_element_issue_date_91299972,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_91299972,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_53928421,form_element_issue_date_91299972,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_91299972,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_issue_date_91299972,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_patient_age_76146865,form_element_baros_score_62058007,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_62058007,form_element_patient_age_76146865,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_76146865,form_element_baros_table_61172500,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_61172500,form_element_patient_age_76146865,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_76146865,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_53928421,form_element_patient_age_76146865,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_76146865,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_patient_age_76146865,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_encounter_2674197,form_element_baros_score_62058007,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_62058007,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_2674197,form_element_baros_table_61172500,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_61172500,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_2674197,form_element_duration_of_follow_up_months_53928421,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_53928421,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_2674197,form_element_body_mass_index_60485602,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_60485602,form_element_reason_for_encounter_2674197,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_state_28378840,form_element_baros_score_62058007,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
