source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_histopathological_grading_g_92126543,form_element_clinical_staging_87202225,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_87202225,form_element_topography_38983151,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_38983151,form_element_clinical_staging_87202225,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_87202225,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_91320412,form_element_clinical_staging_87202225,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_87202225,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_12716907,form_element_clinical_staging_87202225,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_87202225,form_element_problem_17301667,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_17301667,form_element_clinical_staging_87202225,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_87202225,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_93335205,form_element_clinical_staging_87202225,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_59970208,form_element_histopathological_grading_g_92126543,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_92126543,form_element_date_of_pathological_identification_59970208,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_59970208,form_element_topography_38983151,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_38983151,form_element_date_of_pathological_identification_59970208,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_59970208,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_91320412,form_element_date_of_pathological_identification_59970208,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_59970208,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_12716907,form_element_date_of_pathological_identification_59970208,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_59970208,form_element_problem_17301667,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_17301667,form_element_date_of_pathological_identification_59970208,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_59970208,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_93335205,form_element_date_of_pathological_identification_59970208,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_92126543,form_element_topography_38983151,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_38983151,form_element_histopathological_grading_g_92126543,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_92126543,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_91320412,form_element_histopathological_grading_g_92126543,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_92126543,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_12716907,form_element_histopathological_grading_g_92126543,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_92126543,form_element_problem_17301667,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_17301667,form_element_histopathological_grading_g_92126543,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_92126543,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_93335205,form_element_histopathological_grading_g_92126543,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_38983151,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_91320412,form_element_topography_38983151,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_38983151,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_12716907,form_element_topography_38983151,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_38983151,form_element_problem_17301667,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_17301667,form_element_topography_38983151,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_38983151,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_93335205,form_element_topography_38983151,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_91320412,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_12716907,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_91320412,form_element_problem_17301667,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_17301667,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_91320412,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_93335205,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_12716907,form_element_problem_17301667,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_17301667,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_12716907,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_93335205,form_element_invaded_regional_linphonodes_12716907,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_17301667,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_93335205,form_element_problem_17301667,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_88644127,form_element_baros_score_47762222,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_47762222,form_element_procedure_88644127,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_88644127,form_element_baros_table_37919946,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_37919946,form_element_procedure_88644127,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_88644127,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_49679504,form_element_procedure_88644127,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_1285123,form_element_baros_score_47762222,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_47762222,form_element_date_of_discharge_1285123,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_1285123,form_element_baros_table_37919946,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_37919946,form_element_date_of_discharge_1285123,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_1285123,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_49679504,form_element_date_of_discharge_1285123,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_33081912,form_element_baros_score_47762222,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_47762222,form_element_reason_for_discharge_33081912,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_33081912,form_element_baros_table_37919946,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_37919946,form_element_reason_for_discharge_33081912,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_33081912,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_49679504,form_element_reason_for_discharge_33081912,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_47762222,form_element_baros_table_37919946,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_37919946,form_element_baros_score_47762222,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_47762222,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_49679504,form_element_baros_score_47762222,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_47762222,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_91320412,form_element_baros_score_47762222,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_47762222,form_element_problem_17301667,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_17301667,form_element_baros_score_47762222,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_47762222,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_93335205,form_element_baros_score_47762222,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_37919946,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_49679504,form_element_baros_table_37919946,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_37919946,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_91320412,form_element_baros_table_37919946,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_37919946,form_element_problem_17301667,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_17301667,form_element_baros_table_37919946,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_37919946,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_93335205,form_element_baros_table_37919946,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_49679504,form_element_associated_causes_91320412,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_91320412,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_49679504,form_element_problem_17301667,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_17301667,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_49679504,form_element_secondary_diagnosis_93335205,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_93335205,form_element_duration_of_follow_up_months_49679504,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_schema_64815155,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_64815155,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_healthcare_unit_40110973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_40110973,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_issue_date_5770898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_5770898,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_patient_age_82969447,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_82969447,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_reason_for_encounter_8440140,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_8440140,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_94809799,form_element_state_9260900,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_9260900,form_element_date_of_beginning_of_chemotherapy_94809799,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_schema_64815155,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_64815155,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_healthcare_unit_40110973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_40110973,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_issue_date_5770898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_5770898,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_patient_age_82969447,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_82969447,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_reason_for_encounter_8440140,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_8440140,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_67538787,form_element_state_9260900,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_9260900,form_element_duration_of_treatment_67538787,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64815155,form_element_healthcare_unit_40110973,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_40110973,form_element_schema_64815155,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64815155,form_element_issue_date_5770898,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_5770898,form_element_schema_64815155,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64815155,form_element_patient_age_82969447,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_82969447,form_element_schema_64815155,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64815155,form_element_reason_for_encounter_8440140,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_8440140,form_element_schema_64815155,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64815155,form_element_state_9260900,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_9260900,form_element_schema_64815155,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
