source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_topography_24382436,form_element_state_78042786,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_78042786,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_82975073,form_element_state_78042786,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_78042786,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_state_78042786,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_78042786,form_element_problem_62272015,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_62272015,form_element_state_78042786,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_78042786,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_94389804,form_element_state_78042786,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_38399728,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_66405605,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_38399728,form_element_topography_24382436,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_24382436,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_38399728,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_82975073,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_38399728,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_38399728,form_element_problem_62272015,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_62272015,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_38399728,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_94389804,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_66405605,form_element_topography_24382436,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_24382436,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_66405605,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_82975073,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_66405605,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_66405605,form_element_problem_62272015,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_62272015,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_66405605,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_94389804,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_11235637,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_11235637,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_11235637,form_element_topography_24382436,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_24382436,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_11235637,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_82975073,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_11235637,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_11235637,form_element_problem_62272015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62272015,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_11235637,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_94389804,form_element_clinical_staging_11235637,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_topography_24382436,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_24382436,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_82975073,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_problem_62272015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62272015,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29161776,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_94389804,form_element_date_of_pathological_identification_29161776,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_topography_24382436,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_24382436,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_82975073,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_problem_62272015,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62272015,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_13605137,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_94389804,form_element_histopathological_grading_g_13605137,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_24382436,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_82975073,form_element_topography_24382436,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_24382436,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_topography_24382436,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_24382436,form_element_problem_62272015,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_62272015,form_element_topography_24382436,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_24382436,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_94389804,form_element_topography_24382436,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_82975073,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_82975073,form_element_problem_62272015,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_62272015,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_82975073,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_94389804,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_21942210,form_element_problem_62272015,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_62272015,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_21942210,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_94389804,form_element_invaded_regional_linphonodes_21942210,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_62272015,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_94389804,form_element_problem_62272015,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_68549855,form_element_baros_score_5077786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_5077786,form_element_procedure_68549855,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_68549855,form_element_baros_table_26087899,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_26087899,form_element_procedure_68549855,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_68549855,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_14691480,form_element_procedure_68549855,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_68549855,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_procedure_68549855,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_42907499,form_element_baros_score_5077786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_5077786,form_element_healthcare_unit_42907499,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_42907499,form_element_baros_table_26087899,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_26087899,form_element_healthcare_unit_42907499,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_42907499,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_14691480,form_element_healthcare_unit_42907499,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_42907499,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_healthcare_unit_42907499,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_90626721,form_element_baros_score_5077786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_5077786,form_element_issue_date_90626721,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_90626721,form_element_baros_table_26087899,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_26087899,form_element_issue_date_90626721,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_90626721,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_14691480,form_element_issue_date_90626721,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_90626721,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_issue_date_90626721,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_18154905,form_element_baros_score_5077786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_5077786,form_element_patient_age_18154905,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_18154905,form_element_baros_table_26087899,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_26087899,form_element_patient_age_18154905,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_18154905,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_14691480,form_element_patient_age_18154905,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_18154905,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_patient_age_18154905,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_89949876,form_element_baros_score_5077786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_5077786,form_element_reason_for_encounter_89949876,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_89949876,form_element_baros_table_26087899,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_26087899,form_element_reason_for_encounter_89949876,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_89949876,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_14691480,form_element_reason_for_encounter_89949876,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_89949876,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_reason_for_encounter_89949876,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_78042786,form_element_baros_score_5077786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_5077786,form_element_state_78042786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_78042786,form_element_baros_table_26087899,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_26087899,form_element_state_78042786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_78042786,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_14691480,form_element_state_78042786,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_78042786,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_state_78042786,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_38399728,form_element_baros_score_5077786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_5077786,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_38399728,form_element_baros_table_26087899,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_26087899,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_38399728,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_14691480,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_38399728,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_date_of_discharge_38399728,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_66405605,form_element_baros_score_5077786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_5077786,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_66405605,form_element_baros_table_26087899,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_26087899,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_66405605,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_14691480,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_66405605,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_reason_for_discharge_66405605,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_5077786,form_element_baros_table_26087899,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_26087899,form_element_baros_score_5077786,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_5077786,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_14691480,form_element_baros_score_5077786,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_5077786,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_82975073,form_element_baros_score_5077786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_5077786,form_element_problem_62272015,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62272015,form_element_baros_score_5077786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_5077786,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_94389804,form_element_baros_score_5077786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_5077786,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_baros_score_5077786,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_26087899,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_14691480,form_element_baros_table_26087899,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_26087899,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_82975073,form_element_baros_table_26087899,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_26087899,form_element_problem_62272015,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62272015,form_element_baros_table_26087899,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_26087899,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_94389804,form_element_baros_table_26087899,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_26087899,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_baros_table_26087899,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_14691480,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_82975073,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_14691480,form_element_problem_62272015,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62272015,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_14691480,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_94389804,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_14691480,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_duration_of_follow_up_months_14691480,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_82975073,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_associated_causes_82975073,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_62272015,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_problem_62272015,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_94389804,form_element_body_mass_index_74472129,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_74472129,form_element_secondary_diagnosis_94389804,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_45921967,form_element_gender_54825949,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_54825949,form_element_birth_date_45921967,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_84665319,form_element_duration_of_treatment_28089136,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_28089136,form_element_date_of_beginning_of_chemotherapy_84665319,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84665319,form_element_schema_81177111,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_81177111,form_element_date_of_beginning_of_chemotherapy_84665319,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84665319,form_element_healthcare_unit_42907499,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_42907499,form_element_date_of_beginning_of_chemotherapy_84665319,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84665319,form_element_issue_date_90626721,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_90626721,form_element_date_of_beginning_of_chemotherapy_84665319,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84665319,form_element_patient_age_18154905,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_18154905,form_element_date_of_beginning_of_chemotherapy_84665319,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84665319,form_element_reason_for_encounter_89949876,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
