source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_clinical_staging_81531508,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_clinical_staging_81531508,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_81531508,form_element_topography_48615462,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_48615462,form_element_clinical_staging_81531508,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_81531508,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_86437273,form_element_clinical_staging_81531508,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_81531508,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_99358377,form_element_clinical_staging_81531508,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_81531508,form_element_problem_33094778,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_33094778,form_element_clinical_staging_81531508,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_81531508,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_67639528,form_element_clinical_staging_81531508,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_72147912,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_date_of_pathological_identification_72147912,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_72147912,form_element_topography_48615462,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_48615462,form_element_date_of_pathological_identification_72147912,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_72147912,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_86437273,form_element_date_of_pathological_identification_72147912,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_72147912,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_99358377,form_element_date_of_pathological_identification_72147912,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_72147912,form_element_problem_33094778,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_33094778,form_element_date_of_pathological_identification_72147912,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_72147912,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_67639528,form_element_date_of_pathological_identification_72147912,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_topography_48615462,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_48615462,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_86437273,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_99358377,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_problem_33094778,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_33094778,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_7590604,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_67639528,form_element_histopathological_grading_g_7590604,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_48615462,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_86437273,form_element_topography_48615462,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_48615462,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_99358377,form_element_topography_48615462,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_48615462,form_element_problem_33094778,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_33094778,form_element_topography_48615462,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_48615462,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_67639528,form_element_topography_48615462,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_86437273,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_99358377,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_86437273,form_element_problem_33094778,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_33094778,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_86437273,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_67639528,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_99358377,form_element_problem_33094778,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_33094778,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_99358377,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_67639528,form_element_invaded_regional_linphonodes_99358377,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_33094778,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_67639528,form_element_problem_33094778,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_93990626,form_element_baros_score_3117279,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_3117279,form_element_procedure_93990626,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_93990626,form_element_baros_table_5698610,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_5698610,form_element_procedure_93990626,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_93990626,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_22918815,form_element_procedure_93990626,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_44009562,form_element_baros_score_3117279,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_3117279,form_element_date_of_discharge_44009562,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_44009562,form_element_baros_table_5698610,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_5698610,form_element_date_of_discharge_44009562,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_44009562,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_22918815,form_element_date_of_discharge_44009562,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_18082738,form_element_baros_score_3117279,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_3117279,form_element_reason_for_discharge_18082738,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_18082738,form_element_baros_table_5698610,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_5698610,form_element_reason_for_discharge_18082738,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_18082738,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_22918815,form_element_reason_for_discharge_18082738,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_3117279,form_element_baros_table_5698610,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_5698610,form_element_baros_score_3117279,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_3117279,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_22918815,form_element_baros_score_3117279,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_3117279,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_86437273,form_element_baros_score_3117279,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_3117279,form_element_problem_33094778,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_33094778,form_element_baros_score_3117279,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_3117279,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_67639528,form_element_baros_score_3117279,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_5698610,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_22918815,form_element_baros_table_5698610,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_5698610,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_86437273,form_element_baros_table_5698610,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_5698610,form_element_problem_33094778,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_33094778,form_element_baros_table_5698610,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_5698610,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_67639528,form_element_baros_table_5698610,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_22918815,form_element_associated_causes_86437273,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_86437273,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_22918815,form_element_problem_33094778,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_33094778,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_22918815,form_element_secondary_diagnosis_67639528,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_67639528,form_element_duration_of_follow_up_months_22918815,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_birth_date_58656894,form_element_gender_75617521,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_gender_75617521,form_element_birth_date_58656894,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_schema_58624897,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_58624897,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_healthcare_unit_16612986,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_16612986,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_issue_date_88668610,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_88668610,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_patient_age_37763556,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_37763556,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_reason_for_encounter_88324498,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_88324498,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_1533599,form_element_state_51077520,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_51077520,form_element_date_of_beginning_of_chemotherapy_1533599,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_schema_58624897,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_58624897,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_healthcare_unit_16612986,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_16612986,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_issue_date_88668610,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_88668610,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_patient_age_37763556,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_37763556,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_reason_for_encounter_88324498,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_88324498,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_80088612,form_element_state_51077520,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_51077520,form_element_duration_of_treatment_80088612,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_58624897,form_element_healthcare_unit_16612986,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_16612986,form_element_schema_58624897,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_58624897,form_element_issue_date_88668610,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_88668610,form_element_schema_58624897,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_58624897,form_element_patient_age_37763556,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_37763556,form_element_schema_58624897,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_58624897,form_element_reason_for_encounter_88324498,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_88324498,form_element_schema_58624897,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_58624897,form_element_state_51077520,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_51077520,form_element_schema_58624897,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
