source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_42090529,form_element_issue_date_73876744,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_issue_date_73876744,form_element_date_of_beginning_of_radiotherapy_81337182,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_81337182,form_element_issue_date_73876744,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_73876744,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_issue_date_73876744,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_73876744,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_issue_date_73876744,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_73876744,form_element_topography_38177414,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_38177414,form_element_issue_date_73876744,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_issue_date_73876744,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_40517180,form_element_issue_date_73876744,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_73876744,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_issue_date_73876744,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_issue_date_73876744,form_element_problem_48150515,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_48150515,form_element_issue_date_73876744,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_issue_date_73876744,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_issue_date_73876744,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_85507737,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_patient_age_85507737,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_patient_age_85507737,form_element_state_42090529,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_state_42090529,form_element_patient_age_85507737,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_patient_age_85507737,form_element_date_of_beginning_of_radiotherapy_81337182,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_81337182,form_element_patient_age_85507737,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_85507737,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_patient_age_85507737,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_85507737,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_patient_age_85507737,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_85507737,form_element_topography_38177414,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_38177414,form_element_patient_age_85507737,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_patient_age_85507737,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_40517180,form_element_patient_age_85507737,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_85507737,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_patient_age_85507737,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_patient_age_85507737,form_element_problem_48150515,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_48150515,form_element_patient_age_85507737,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_patient_age_85507737,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_patient_age_85507737,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_state_42090529,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_state_42090529,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.773157894736842,0.773157894736842,0.8,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_date_of_beginning_of_radiotherapy_81337182,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_81337182,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_48614233,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_topography_38177414,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_38177414,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_encounter_48614233,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_40517180,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_encounter_48614233,form_element_problem_48150515,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_48150515,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_encounter_48614233,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_42090529,form_element_date_of_beginning_of_radiotherapy_81337182,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_81337182,form_element_state_42090529,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_42090529,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_state_42090529,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_42090529,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_state_42090529,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_42090529,form_element_topography_38177414,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_38177414,form_element_state_42090529,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_state_42090529,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_associated_causes_40517180,form_element_state_42090529,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_42090529,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_state_42090529,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_state_42090529,form_element_problem_48150515,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_problem_48150515,form_element_state_42090529,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_state_42090529,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_state_42090529,canonical_association,cooccurrence,0.3531578947368421,0.3531578947368421,0.2,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_topography_38177414,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_38177414,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_date_of_discharge_38439832,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_associated_causes_40517180,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_date_of_discharge_38439832,form_element_problem_48150515,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_problem_48150515,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_date_of_discharge_38439832,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_date_of_discharge_38439832,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_topography_38177414,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_topography_38177414,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.2031578947368421,0.2031578947368421,0.2,0.21052631578947367
form_element_reason_for_discharge_99651560,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_associated_causes_40517180,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.2381578947368421,0.2381578947368421,0.25,0.21052631578947367
form_element_reason_for_discharge_99651560,form_element_problem_48150515,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_problem_48150515,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_reason_for_discharge_99651560,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_reason_for_discharge_99651560,canonical_association,cooccurrence,0.38815789473684215,0.38815789473684215,0.25,0.7105263157894737
form_element_clinical_staging_88736836,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_88736836,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_88736836,form_element_topography_38177414,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_38177414,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_88736836,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_40517180,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_88736836,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_88736836,form_element_problem_48150515,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_48150515,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_88736836,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_23158939,form_element_clinical_staging_88736836,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_topography_38177414,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_38177414,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_40517180,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_problem_48150515,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_48150515,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_62613760,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_23158939,form_element_date_of_pathological_identification_62613760,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_topography_38177414,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_38177414,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_40517180,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_problem_48150515,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_48150515,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_58812005,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_23158939,form_element_histopathological_grading_g_58812005,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_38177414,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_40517180,form_element_topography_38177414,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_38177414,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_topography_38177414,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_38177414,form_element_problem_48150515,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_48150515,form_element_topography_38177414,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_38177414,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_23158939,form_element_topography_38177414,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_40517180,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_40517180,form_element_problem_48150515,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_48150515,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_40517180,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_associated_causes_40517180,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_13979405,form_element_problem_48150515,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_48150515,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_13979405,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_23158939,form_element_invaded_regional_linphonodes_13979405,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_48150515,form_element_secondary_diagnosis_23158939,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_23158939,form_element_problem_48150515,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_25055025,form_element_baros_score_65413122,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_65413122,form_element_procedure_25055025,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_25055025,form_element_baros_table_71711955,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_71711955,form_element_procedure_25055025,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_25055025,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_16092245,form_element_procedure_25055025,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_25055025,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_procedure_25055025,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_healthcare_unit_51931511,form_element_baros_score_65413122,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_65413122,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_51931511,form_element_baros_table_71711955,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_71711955,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_51931511,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_16092245,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_healthcare_unit_51931511,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_healthcare_unit_51931511,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_issue_date_73876744,form_element_baros_score_65413122,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_65413122,form_element_issue_date_73876744,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_73876744,form_element_baros_table_71711955,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_71711955,form_element_issue_date_73876744,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_73876744,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_16092245,form_element_issue_date_73876744,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_issue_date_73876744,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_issue_date_73876744,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_patient_age_85507737,form_element_baros_score_65413122,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_65413122,form_element_patient_age_85507737,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_85507737,form_element_baros_table_71711955,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_71711955,form_element_patient_age_85507737,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_85507737,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_16092245,form_element_patient_age_85507737,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_patient_age_85507737,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_patient_age_85507737,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_reason_for_encounter_48614233,form_element_baros_score_65413122,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_score_65413122,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_48614233,form_element_baros_table_71711955,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_baros_table_71711955,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_48614233,form_element_duration_of_follow_up_months_16092245,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_duration_of_follow_up_months_16092245,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
form_element_reason_for_encounter_48614233,form_element_body_mass_index_30036780,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_body_mass_index_30036780,form_element_reason_for_encounter_48614233,canonical_association,cooccurrence,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.5
form_element_state_42090529,form_element_baros_score_65413122,canonical_association,cooccurrence,0.29000000000000004,0.29000000000000004,0.2,0.5
