source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_histopathological_grading_g_17729585,form_element_clinical_staging_7727549,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_7727549,form_element_topography_34650719,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_34650719,form_element_clinical_staging_7727549,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_7727549,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_40392502,form_element_clinical_staging_7727549,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_7727549,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_13627805,form_element_clinical_staging_7727549,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_7727549,form_element_problem_85283460,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_85283460,form_element_clinical_staging_7727549,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_7727549,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_35264535,form_element_clinical_staging_7727549,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_90629598,form_element_histopathological_grading_g_17729585,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_17729585,form_element_date_of_pathological_identification_90629598,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_90629598,form_element_topography_34650719,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_34650719,form_element_date_of_pathological_identification_90629598,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_90629598,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_40392502,form_element_date_of_pathological_identification_90629598,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_90629598,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_13627805,form_element_date_of_pathological_identification_90629598,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_90629598,form_element_problem_85283460,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_85283460,form_element_date_of_pathological_identification_90629598,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_90629598,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_35264535,form_element_date_of_pathological_identification_90629598,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_17729585,form_element_topography_34650719,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_34650719,form_element_histopathological_grading_g_17729585,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_17729585,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_40392502,form_element_histopathological_grading_g_17729585,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_17729585,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_13627805,form_element_histopathological_grading_g_17729585,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_17729585,form_element_problem_85283460,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_85283460,form_element_histopathological_grading_g_17729585,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_17729585,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_35264535,form_element_histopathological_grading_g_17729585,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_34650719,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_40392502,form_element_topography_34650719,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_34650719,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_13627805,form_element_topography_34650719,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_34650719,form_element_problem_85283460,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_85283460,form_element_topography_34650719,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_34650719,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_35264535,form_element_topography_34650719,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_40392502,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_13627805,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_40392502,form_element_problem_85283460,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_85283460,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_40392502,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_35264535,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_13627805,form_element_problem_85283460,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_85283460,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_13627805,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_35264535,form_element_invaded_regional_linphonodes_13627805,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_85283460,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_35264535,form_element_problem_85283460,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_347272,form_element_baros_score_80714719,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_80714719,form_element_procedure_347272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_347272,form_element_baros_table_27188900,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_27188900,form_element_procedure_347272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_347272,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_26694308,form_element_procedure_347272,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_25079017,form_element_baros_score_80714719,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_80714719,form_element_date_of_discharge_25079017,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_25079017,form_element_baros_table_27188900,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_27188900,form_element_date_of_discharge_25079017,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_25079017,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_26694308,form_element_date_of_discharge_25079017,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_54640887,form_element_baros_score_80714719,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_80714719,form_element_reason_for_discharge_54640887,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_54640887,form_element_baros_table_27188900,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_27188900,form_element_reason_for_discharge_54640887,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_54640887,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_26694308,form_element_reason_for_discharge_54640887,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_80714719,form_element_baros_table_27188900,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_27188900,form_element_baros_score_80714719,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_80714719,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_26694308,form_element_baros_score_80714719,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_80714719,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_40392502,form_element_baros_score_80714719,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_80714719,form_element_problem_85283460,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_85283460,form_element_baros_score_80714719,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_80714719,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_35264535,form_element_baros_score_80714719,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_27188900,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_26694308,form_element_baros_table_27188900,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_27188900,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_40392502,form_element_baros_table_27188900,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_27188900,form_element_problem_85283460,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_85283460,form_element_baros_table_27188900,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_27188900,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_35264535,form_element_baros_table_27188900,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_26694308,form_element_associated_causes_40392502,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_40392502,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_26694308,form_element_problem_85283460,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_85283460,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_26694308,form_element_secondary_diagnosis_35264535,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_35264535,form_element_duration_of_follow_up_months_26694308,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_schema_64423371,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_64423371,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_healthcare_unit_56280304,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_56280304,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_issue_date_72771994,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_72771994,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_patient_age_3478639,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_3478639,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_reason_for_encounter_24104162,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_24104162,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_77324793,form_element_state_9329017,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_9329017,form_element_date_of_beginning_of_chemotherapy_77324793,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_schema_64423371,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_64423371,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_healthcare_unit_56280304,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_56280304,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_issue_date_72771994,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_72771994,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_patient_age_3478639,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_3478639,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_reason_for_encounter_24104162,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_24104162,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97388295,form_element_state_9329017,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_9329017,form_element_duration_of_treatment_97388295,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64423371,form_element_healthcare_unit_56280304,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_56280304,form_element_schema_64423371,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64423371,form_element_issue_date_72771994,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_72771994,form_element_schema_64423371,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64423371,form_element_patient_age_3478639,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_3478639,form_element_schema_64423371,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64423371,form_element_reason_for_encounter_24104162,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_24104162,form_element_schema_64423371,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_64423371,form_element_state_9329017,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_9329017,form_element_schema_64423371,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
