source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_topography_62177725,form_element_state_79927674,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_79927674,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_92410116,form_element_state_79927674,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_79927674,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_state_79927674,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_79927674,form_element_problem_84566880,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_84566880,form_element_state_79927674,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_79927674,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_70709486,form_element_state_79927674,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_79994038,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_824949,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_79994038,form_element_topography_62177725,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_62177725,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_79994038,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_92410116,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_79994038,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_79994038,form_element_problem_84566880,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_84566880,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_79994038,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_70709486,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_824949,form_element_topography_62177725,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_62177725,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_824949,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_92410116,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_824949,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_824949,form_element_problem_84566880,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_84566880,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_824949,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_70709486,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_50641022,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_50641022,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_50641022,form_element_topography_62177725,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_62177725,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_50641022,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_92410116,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_50641022,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_50641022,form_element_problem_84566880,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_84566880,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_50641022,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_70709486,form_element_clinical_staging_50641022,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_topography_62177725,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_62177725,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_92410116,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_problem_84566880,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_84566880,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_41684808,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_70709486,form_element_date_of_pathological_identification_41684808,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_topography_62177725,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_62177725,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_92410116,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_problem_84566880,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_84566880,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_9417255,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_70709486,form_element_histopathological_grading_g_9417255,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_62177725,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_92410116,form_element_topography_62177725,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_62177725,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_topography_62177725,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_62177725,form_element_problem_84566880,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_84566880,form_element_topography_62177725,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_62177725,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_70709486,form_element_topography_62177725,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_92410116,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_92410116,form_element_problem_84566880,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_84566880,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_92410116,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_70709486,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_81586167,form_element_problem_84566880,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_84566880,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_81586167,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_70709486,form_element_invaded_regional_linphonodes_81586167,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_84566880,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_70709486,form_element_problem_84566880,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_19684423,form_element_baros_score_37413676,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_37413676,form_element_procedure_19684423,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_19684423,form_element_baros_table_19443226,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_19443226,form_element_procedure_19684423,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_19684423,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27041056,form_element_procedure_19684423,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_19684423,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_procedure_19684423,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_4107824,form_element_baros_score_37413676,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_37413676,form_element_healthcare_unit_4107824,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_4107824,form_element_baros_table_19443226,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_19443226,form_element_healthcare_unit_4107824,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_4107824,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27041056,form_element_healthcare_unit_4107824,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_4107824,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_healthcare_unit_4107824,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_69266098,form_element_baros_score_37413676,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_37413676,form_element_issue_date_69266098,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_69266098,form_element_baros_table_19443226,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_19443226,form_element_issue_date_69266098,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_69266098,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27041056,form_element_issue_date_69266098,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_69266098,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_issue_date_69266098,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_60179071,form_element_baros_score_37413676,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_37413676,form_element_patient_age_60179071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60179071,form_element_baros_table_19443226,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_19443226,form_element_patient_age_60179071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60179071,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27041056,form_element_patient_age_60179071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_60179071,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_patient_age_60179071,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_22595081,form_element_baros_score_37413676,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_37413676,form_element_reason_for_encounter_22595081,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_22595081,form_element_baros_table_19443226,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_19443226,form_element_reason_for_encounter_22595081,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_22595081,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27041056,form_element_reason_for_encounter_22595081,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_22595081,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_reason_for_encounter_22595081,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_79927674,form_element_baros_score_37413676,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_37413676,form_element_state_79927674,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_79927674,form_element_baros_table_19443226,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_19443226,form_element_state_79927674,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_79927674,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27041056,form_element_state_79927674,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_79927674,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_state_79927674,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_79994038,form_element_baros_score_37413676,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_37413676,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_79994038,form_element_baros_table_19443226,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_19443226,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_79994038,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27041056,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_79994038,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_date_of_discharge_79994038,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_824949,form_element_baros_score_37413676,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_37413676,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_824949,form_element_baros_table_19443226,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_19443226,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_824949,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27041056,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_824949,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_reason_for_discharge_824949,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_37413676,form_element_baros_table_19443226,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_19443226,form_element_baros_score_37413676,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_37413676,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_27041056,form_element_baros_score_37413676,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_37413676,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_92410116,form_element_baros_score_37413676,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_37413676,form_element_problem_84566880,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_84566880,form_element_baros_score_37413676,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_37413676,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_70709486,form_element_baros_score_37413676,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_37413676,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_baros_score_37413676,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_19443226,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_27041056,form_element_baros_table_19443226,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_19443226,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_92410116,form_element_baros_table_19443226,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_19443226,form_element_problem_84566880,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_84566880,form_element_baros_table_19443226,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_19443226,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_70709486,form_element_baros_table_19443226,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_19443226,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_baros_table_19443226,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_27041056,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_92410116,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27041056,form_element_problem_84566880,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_84566880,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27041056,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_70709486,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27041056,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_duration_of_follow_up_months_27041056,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_92410116,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_associated_causes_92410116,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_84566880,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_problem_84566880,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_70709486,form_element_body_mass_index_84008730,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_84008730,form_element_secondary_diagnosis_70709486,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_64659620,form_element_gender_98088398,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_98088398,form_element_birth_date_64659620,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_84284210,form_element_duration_of_treatment_72720382,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_72720382,form_element_date_of_beginning_of_chemotherapy_84284210,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84284210,form_element_schema_28373770,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_28373770,form_element_date_of_beginning_of_chemotherapy_84284210,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84284210,form_element_healthcare_unit_4107824,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_4107824,form_element_date_of_beginning_of_chemotherapy_84284210,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84284210,form_element_issue_date_69266098,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_69266098,form_element_date_of_beginning_of_chemotherapy_84284210,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84284210,form_element_patient_age_60179071,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_60179071,form_element_date_of_beginning_of_chemotherapy_84284210,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_84284210,form_element_reason_for_encounter_22595081,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
