source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_13515254,form_element_topography_6527246,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_6527246,form_element_state_13515254,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_13515254,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_70373956,form_element_state_13515254,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_13515254,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_state_13515254,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_13515254,form_element_problem_87472835,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_87472835,form_element_state_13515254,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_13515254,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_99421163,form_element_state_13515254,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_11949956,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_27915219,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_11949956,form_element_topography_6527246,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_6527246,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_11949956,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_70373956,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_11949956,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_11949956,form_element_problem_87472835,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_87472835,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_11949956,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_99421163,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_27915219,form_element_topography_6527246,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_6527246,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_27915219,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_70373956,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_27915219,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_27915219,form_element_problem_87472835,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_87472835,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_27915219,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_99421163,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_67719278,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_67719278,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_67719278,form_element_topography_6527246,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_6527246,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_67719278,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_70373956,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_67719278,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_67719278,form_element_problem_87472835,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_87472835,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_67719278,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_99421163,form_element_clinical_staging_67719278,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_topography_6527246,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_6527246,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_70373956,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_problem_87472835,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_87472835,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_76256935,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_99421163,form_element_date_of_pathological_identification_76256935,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_topography_6527246,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_6527246,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_70373956,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_problem_87472835,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_87472835,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_70830577,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_99421163,form_element_histopathological_grading_g_70830577,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_6527246,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_70373956,form_element_topography_6527246,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_6527246,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_topography_6527246,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_6527246,form_element_problem_87472835,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_87472835,form_element_topography_6527246,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_6527246,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_99421163,form_element_topography_6527246,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_70373956,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_70373956,form_element_problem_87472835,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_87472835,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_70373956,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_99421163,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_40298246,form_element_problem_87472835,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_87472835,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_40298246,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_99421163,form_element_invaded_regional_linphonodes_40298246,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_87472835,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_99421163,form_element_problem_87472835,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_10205556,form_element_baros_score_25232944,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_25232944,form_element_procedure_10205556,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_10205556,form_element_baros_table_89300646,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_89300646,form_element_procedure_10205556,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_10205556,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_6163143,form_element_procedure_10205556,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_10205556,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_procedure_10205556,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_16058133,form_element_baros_score_25232944,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_25232944,form_element_healthcare_unit_16058133,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_16058133,form_element_baros_table_89300646,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_89300646,form_element_healthcare_unit_16058133,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_16058133,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_6163143,form_element_healthcare_unit_16058133,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_16058133,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_healthcare_unit_16058133,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_46741054,form_element_baros_score_25232944,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_25232944,form_element_issue_date_46741054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_46741054,form_element_baros_table_89300646,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_89300646,form_element_issue_date_46741054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_46741054,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_6163143,form_element_issue_date_46741054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_46741054,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_issue_date_46741054,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_98820668,form_element_baros_score_25232944,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_25232944,form_element_patient_age_98820668,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_98820668,form_element_baros_table_89300646,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_89300646,form_element_patient_age_98820668,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_98820668,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_6163143,form_element_patient_age_98820668,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_98820668,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_patient_age_98820668,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_56513054,form_element_baros_score_25232944,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_25232944,form_element_reason_for_encounter_56513054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_56513054,form_element_baros_table_89300646,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_89300646,form_element_reason_for_encounter_56513054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_56513054,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_6163143,form_element_reason_for_encounter_56513054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_56513054,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_reason_for_encounter_56513054,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_13515254,form_element_baros_score_25232944,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_25232944,form_element_state_13515254,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_13515254,form_element_baros_table_89300646,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_89300646,form_element_state_13515254,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_13515254,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_6163143,form_element_state_13515254,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_13515254,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_state_13515254,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_11949956,form_element_baros_score_25232944,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_25232944,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_11949956,form_element_baros_table_89300646,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_89300646,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_11949956,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_6163143,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_11949956,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_date_of_discharge_11949956,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_27915219,form_element_baros_score_25232944,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_25232944,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_27915219,form_element_baros_table_89300646,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_89300646,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_27915219,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_6163143,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_27915219,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_reason_for_discharge_27915219,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_25232944,form_element_baros_table_89300646,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_89300646,form_element_baros_score_25232944,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_25232944,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_6163143,form_element_baros_score_25232944,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_25232944,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_70373956,form_element_baros_score_25232944,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_25232944,form_element_problem_87472835,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_87472835,form_element_baros_score_25232944,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_25232944,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_99421163,form_element_baros_score_25232944,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_25232944,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_baros_score_25232944,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_89300646,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_6163143,form_element_baros_table_89300646,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_89300646,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_70373956,form_element_baros_table_89300646,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_89300646,form_element_problem_87472835,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_87472835,form_element_baros_table_89300646,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_89300646,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_99421163,form_element_baros_table_89300646,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_89300646,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_baros_table_89300646,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_6163143,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_70373956,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_6163143,form_element_problem_87472835,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_87472835,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_6163143,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_99421163,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_6163143,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_duration_of_follow_up_months_6163143,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_70373956,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_associated_causes_70373956,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_87472835,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_problem_87472835,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_99421163,form_element_body_mass_index_20147865,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_20147865,form_element_secondary_diagnosis_99421163,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_75404826,form_element_gender_85529932,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_85529932,form_element_birth_date_75404826,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_99755262,form_element_duration_of_treatment_43928526,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_43928526,form_element_date_of_beginning_of_chemotherapy_99755262,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_99755262,form_element_schema_2522533,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_2522533,form_element_date_of_beginning_of_chemotherapy_99755262,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_99755262,form_element_healthcare_unit_16058133,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_16058133,form_element_date_of_beginning_of_chemotherapy_99755262,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_99755262,form_element_issue_date_46741054,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_46741054,form_element_date_of_beginning_of_chemotherapy_99755262,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_99755262,form_element_patient_age_98820668,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_98820668,form_element_date_of_beginning_of_chemotherapy_99755262,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
