source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_87483822,form_element_topography_16102886,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_16102886,form_element_state_87483822,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_87483822,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_67033572,form_element_state_87483822,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_87483822,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_state_87483822,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_87483822,form_element_problem_83382513,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_83382513,form_element_state_87483822,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_87483822,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_82544619,form_element_state_87483822,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_69068380,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_39668972,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_69068380,form_element_topography_16102886,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_16102886,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_69068380,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_67033572,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_69068380,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_69068380,form_element_problem_83382513,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_83382513,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_69068380,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_82544619,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_39668972,form_element_topography_16102886,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_16102886,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_39668972,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_67033572,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_39668972,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_39668972,form_element_problem_83382513,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_83382513,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_39668972,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_82544619,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_82553704,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_82553704,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_82553704,form_element_topography_16102886,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_16102886,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_82553704,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_67033572,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_82553704,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_82553704,form_element_problem_83382513,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_83382513,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_82553704,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_82544619,form_element_clinical_staging_82553704,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_topography_16102886,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_16102886,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_67033572,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_problem_83382513,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_83382513,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_50786213,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_82544619,form_element_date_of_pathological_identification_50786213,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_topography_16102886,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_16102886,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_67033572,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_problem_83382513,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_83382513,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_17426977,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_82544619,form_element_histopathological_grading_g_17426977,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_16102886,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_67033572,form_element_topography_16102886,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_16102886,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_topography_16102886,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_16102886,form_element_problem_83382513,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_83382513,form_element_topography_16102886,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_16102886,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_82544619,form_element_topography_16102886,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_67033572,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_67033572,form_element_problem_83382513,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_83382513,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_67033572,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_82544619,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_93884987,form_element_problem_83382513,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_83382513,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_93884987,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_82544619,form_element_invaded_regional_linphonodes_93884987,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_83382513,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_82544619,form_element_problem_83382513,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_54886736,form_element_baros_score_14025768,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_14025768,form_element_procedure_54886736,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_54886736,form_element_baros_table_49719826,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_49719826,form_element_procedure_54886736,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_54886736,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_11611943,form_element_procedure_54886736,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_54886736,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_procedure_54886736,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_86359545,form_element_baros_score_14025768,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_14025768,form_element_healthcare_unit_86359545,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_86359545,form_element_baros_table_49719826,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_49719826,form_element_healthcare_unit_86359545,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_86359545,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_11611943,form_element_healthcare_unit_86359545,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_86359545,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_healthcare_unit_86359545,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_27216836,form_element_baros_score_14025768,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_14025768,form_element_issue_date_27216836,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_27216836,form_element_baros_table_49719826,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_49719826,form_element_issue_date_27216836,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_27216836,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_11611943,form_element_issue_date_27216836,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_27216836,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_issue_date_27216836,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_58441305,form_element_baros_score_14025768,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_14025768,form_element_patient_age_58441305,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_58441305,form_element_baros_table_49719826,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_49719826,form_element_patient_age_58441305,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_58441305,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_11611943,form_element_patient_age_58441305,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_58441305,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_patient_age_58441305,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_19053364,form_element_baros_score_14025768,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_14025768,form_element_reason_for_encounter_19053364,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_19053364,form_element_baros_table_49719826,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_49719826,form_element_reason_for_encounter_19053364,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_19053364,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_11611943,form_element_reason_for_encounter_19053364,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_19053364,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_reason_for_encounter_19053364,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_87483822,form_element_baros_score_14025768,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_14025768,form_element_state_87483822,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_87483822,form_element_baros_table_49719826,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_49719826,form_element_state_87483822,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_87483822,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_11611943,form_element_state_87483822,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_87483822,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_state_87483822,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_69068380,form_element_baros_score_14025768,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_14025768,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_69068380,form_element_baros_table_49719826,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_49719826,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_69068380,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_11611943,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_69068380,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_date_of_discharge_69068380,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_39668972,form_element_baros_score_14025768,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_14025768,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_39668972,form_element_baros_table_49719826,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_49719826,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_39668972,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_11611943,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_39668972,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_reason_for_discharge_39668972,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_14025768,form_element_baros_table_49719826,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_49719826,form_element_baros_score_14025768,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_14025768,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_11611943,form_element_baros_score_14025768,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_14025768,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_67033572,form_element_baros_score_14025768,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_14025768,form_element_problem_83382513,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_83382513,form_element_baros_score_14025768,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_14025768,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_82544619,form_element_baros_score_14025768,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_14025768,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_baros_score_14025768,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_49719826,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_11611943,form_element_baros_table_49719826,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_49719826,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_67033572,form_element_baros_table_49719826,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_49719826,form_element_problem_83382513,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_83382513,form_element_baros_table_49719826,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_49719826,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_82544619,form_element_baros_table_49719826,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_49719826,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_baros_table_49719826,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_11611943,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_67033572,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_11611943,form_element_problem_83382513,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_83382513,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_11611943,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_82544619,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_11611943,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_duration_of_follow_up_months_11611943,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_67033572,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_associated_causes_67033572,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_83382513,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_problem_83382513,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_82544619,form_element_body_mass_index_56901779,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_56901779,form_element_secondary_diagnosis_82544619,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_56612078,form_element_gender_37564841,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_37564841,form_element_birth_date_56612078,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_30182077,form_element_duration_of_treatment_17569521,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_17569521,form_element_date_of_beginning_of_chemotherapy_30182077,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_30182077,form_element_schema_53382857,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_53382857,form_element_date_of_beginning_of_chemotherapy_30182077,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_30182077,form_element_healthcare_unit_86359545,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_86359545,form_element_date_of_beginning_of_chemotherapy_30182077,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_30182077,form_element_issue_date_27216836,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_27216836,form_element_date_of_beginning_of_chemotherapy_30182077,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_30182077,form_element_patient_age_58441305,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_58441305,form_element_date_of_beginning_of_chemotherapy_30182077,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
