source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_topography_14422767,form_element_state_72554155,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_72554155,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_82476284,form_element_state_72554155,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_72554155,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_state_72554155,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_72554155,form_element_problem_43845901,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_43845901,form_element_state_72554155,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_72554155,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_41221980,form_element_state_72554155,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_78756087,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_80146786,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_78756087,form_element_topography_14422767,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_14422767,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_78756087,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_82476284,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_78756087,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_78756087,form_element_problem_43845901,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_43845901,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_78756087,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_41221980,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_80146786,form_element_topography_14422767,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_14422767,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_80146786,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_82476284,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_80146786,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_80146786,form_element_problem_43845901,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_43845901,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_80146786,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_41221980,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_14440723,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_14440723,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_14440723,form_element_topography_14422767,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_14422767,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_14440723,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_82476284,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_14440723,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_14440723,form_element_problem_43845901,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_43845901,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_14440723,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_41221980,form_element_clinical_staging_14440723,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_topography_14422767,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_14422767,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_82476284,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_problem_43845901,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_43845901,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_96807944,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_41221980,form_element_date_of_pathological_identification_96807944,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_topography_14422767,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_14422767,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_82476284,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_problem_43845901,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_43845901,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_94310372,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_41221980,form_element_histopathological_grading_g_94310372,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_14422767,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_82476284,form_element_topography_14422767,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_14422767,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_topography_14422767,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_14422767,form_element_problem_43845901,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_43845901,form_element_topography_14422767,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_14422767,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_41221980,form_element_topography_14422767,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_82476284,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_82476284,form_element_problem_43845901,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_43845901,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_82476284,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_41221980,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_26197646,form_element_problem_43845901,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_43845901,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_26197646,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_41221980,form_element_invaded_regional_linphonodes_26197646,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_43845901,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_41221980,form_element_problem_43845901,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_94801874,form_element_baros_score_81241350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_81241350,form_element_procedure_94801874,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_94801874,form_element_baros_table_98057734,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_98057734,form_element_procedure_94801874,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_94801874,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_85514440,form_element_procedure_94801874,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_94801874,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_procedure_94801874,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_35083178,form_element_baros_score_81241350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_81241350,form_element_healthcare_unit_35083178,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_35083178,form_element_baros_table_98057734,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_98057734,form_element_healthcare_unit_35083178,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_35083178,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_85514440,form_element_healthcare_unit_35083178,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_35083178,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_healthcare_unit_35083178,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_13566925,form_element_baros_score_81241350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_81241350,form_element_issue_date_13566925,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_13566925,form_element_baros_table_98057734,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_98057734,form_element_issue_date_13566925,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_13566925,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_85514440,form_element_issue_date_13566925,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_13566925,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_issue_date_13566925,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_23794963,form_element_baros_score_81241350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_81241350,form_element_patient_age_23794963,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_23794963,form_element_baros_table_98057734,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_98057734,form_element_patient_age_23794963,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_23794963,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_85514440,form_element_patient_age_23794963,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_23794963,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_patient_age_23794963,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_27302667,form_element_baros_score_81241350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_81241350,form_element_reason_for_encounter_27302667,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_27302667,form_element_baros_table_98057734,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_98057734,form_element_reason_for_encounter_27302667,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_27302667,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_85514440,form_element_reason_for_encounter_27302667,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_27302667,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_reason_for_encounter_27302667,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_72554155,form_element_baros_score_81241350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_81241350,form_element_state_72554155,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_72554155,form_element_baros_table_98057734,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_98057734,form_element_state_72554155,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_72554155,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_85514440,form_element_state_72554155,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_72554155,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_state_72554155,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_78756087,form_element_baros_score_81241350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_81241350,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_78756087,form_element_baros_table_98057734,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_98057734,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_78756087,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_85514440,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_78756087,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_date_of_discharge_78756087,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_80146786,form_element_baros_score_81241350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_81241350,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_80146786,form_element_baros_table_98057734,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_98057734,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_80146786,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_85514440,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_80146786,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_reason_for_discharge_80146786,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_81241350,form_element_baros_table_98057734,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_98057734,form_element_baros_score_81241350,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_81241350,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_85514440,form_element_baros_score_81241350,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_81241350,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_82476284,form_element_baros_score_81241350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_81241350,form_element_problem_43845901,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_43845901,form_element_baros_score_81241350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_81241350,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_41221980,form_element_baros_score_81241350,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_81241350,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_baros_score_81241350,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_98057734,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_85514440,form_element_baros_table_98057734,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_98057734,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_82476284,form_element_baros_table_98057734,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_98057734,form_element_problem_43845901,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_43845901,form_element_baros_table_98057734,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_98057734,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_41221980,form_element_baros_table_98057734,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_98057734,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_baros_table_98057734,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_85514440,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_82476284,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_85514440,form_element_problem_43845901,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_43845901,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_85514440,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_41221980,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_85514440,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_duration_of_follow_up_months_85514440,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_82476284,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_associated_causes_82476284,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_43845901,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_problem_43845901,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_41221980,form_element_body_mass_index_85757858,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_85757858,form_element_secondary_diagnosis_41221980,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_97533376,form_element_gender_11480808,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_11480808,form_element_birth_date_97533376,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_87112017,form_element_duration_of_treatment_21102476,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_21102476,form_element_date_of_beginning_of_chemotherapy_87112017,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_87112017,form_element_schema_44098657,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_44098657,form_element_date_of_beginning_of_chemotherapy_87112017,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_87112017,form_element_healthcare_unit_35083178,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_35083178,form_element_date_of_beginning_of_chemotherapy_87112017,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_87112017,form_element_issue_date_13566925,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_13566925,form_element_date_of_beginning_of_chemotherapy_87112017,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_87112017,form_element_patient_age_23794963,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_23794963,form_element_date_of_beginning_of_chemotherapy_87112017,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_87112017,form_element_reason_for_encounter_27302667,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
