source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_clinical_staging_89448373,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_clinical_staging_89448373,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_89448373,form_element_topography_43283245,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_43283245,form_element_clinical_staging_89448373,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_89448373,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_70440861,form_element_clinical_staging_89448373,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_89448373,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_22038816,form_element_clinical_staging_89448373,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_89448373,form_element_problem_66936797,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_66936797,form_element_clinical_staging_89448373,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_clinical_staging_89448373,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_40630155,form_element_clinical_staging_89448373,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_49864893,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_date_of_pathological_identification_49864893,canonical_association,cooccurrence,0.6464912280701754,0.6464912280701754,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_49864893,form_element_topography_43283245,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_43283245,form_element_date_of_pathological_identification_49864893,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_49864893,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_70440861,form_element_date_of_pathological_identification_49864893,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_49864893,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_22038816,form_element_date_of_pathological_identification_49864893,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_49864893,form_element_problem_66936797,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_66936797,form_element_date_of_pathological_identification_49864893,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_date_of_pathological_identification_49864893,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_40630155,form_element_date_of_pathological_identification_49864893,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_topography_43283245,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_topography_43283245,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.5298245614035088,0.5298245614035088,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_associated_causes_70440861,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_22038816,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_problem_66936797,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_66936797,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_39292309,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_40630155,form_element_histopathological_grading_g_39292309,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_43283245,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_70440861,form_element_topography_43283245,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_43283245,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_22038816,form_element_topography_43283245,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_43283245,form_element_problem_66936797,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_66936797,form_element_topography_43283245,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_43283245,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_40630155,form_element_topography_43283245,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_70440861,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_22038816,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_70440861,form_element_problem_66936797,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_66936797,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_70440861,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_40630155,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_22038816,form_element_problem_66936797,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_66936797,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_22038816,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_40630155,form_element_invaded_regional_linphonodes_22038816,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_66936797,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_40630155,form_element_problem_66936797,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_13930101,form_element_baros_score_38408077,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_38408077,form_element_procedure_13930101,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_13930101,form_element_baros_table_68049923,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_68049923,form_element_procedure_13930101,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_13930101,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_6801262,form_element_procedure_13930101,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_1450365,form_element_baros_score_38408077,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_38408077,form_element_date_of_discharge_1450365,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_1450365,form_element_baros_table_68049923,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_68049923,form_element_date_of_discharge_1450365,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_1450365,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_6801262,form_element_date_of_discharge_1450365,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_95583963,form_element_baros_score_38408077,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_38408077,form_element_reason_for_discharge_95583963,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_95583963,form_element_baros_table_68049923,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_68049923,form_element_reason_for_discharge_95583963,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_95583963,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_6801262,form_element_reason_for_discharge_95583963,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_38408077,form_element_baros_table_68049923,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_68049923,form_element_baros_score_38408077,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_38408077,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_6801262,form_element_baros_score_38408077,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_38408077,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_70440861,form_element_baros_score_38408077,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_38408077,form_element_problem_66936797,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_66936797,form_element_baros_score_38408077,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_38408077,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_40630155,form_element_baros_score_38408077,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_68049923,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_6801262,form_element_baros_table_68049923,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_68049923,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_70440861,form_element_baros_table_68049923,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_68049923,form_element_problem_66936797,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_66936797,form_element_baros_table_68049923,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_68049923,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_40630155,form_element_baros_table_68049923,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_6801262,form_element_associated_causes_70440861,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_70440861,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_6801262,form_element_problem_66936797,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_66936797,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_6801262,form_element_secondary_diagnosis_40630155,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_40630155,form_element_duration_of_follow_up_months_6801262,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_birth_date_33480175,form_element_gender_36332177,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_gender_36332177,form_element_birth_date_33480175,canonical_association,cooccurrence,0.6118421052631579,0.6118421052631579,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_schema_90765687,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_90765687,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_healthcare_unit_26714367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_26714367,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_issue_date_74571337,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_74571337,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_patient_age_61678591,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_61678591,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_reason_for_encounter_63866732,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_63866732,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_67758338,form_element_state_10879455,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_10879455,form_element_date_of_beginning_of_chemotherapy_67758338,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_schema_90765687,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_90765687,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_healthcare_unit_26714367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_26714367,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_issue_date_74571337,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_74571337,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_patient_age_61678591,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_61678591,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_reason_for_encounter_63866732,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_63866732,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_97695367,form_element_state_10879455,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_10879455,form_element_duration_of_treatment_97695367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_90765687,form_element_healthcare_unit_26714367,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_26714367,form_element_schema_90765687,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_90765687,form_element_issue_date_74571337,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_74571337,form_element_schema_90765687,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_90765687,form_element_patient_age_61678591,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_61678591,form_element_schema_90765687,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_90765687,form_element_reason_for_encounter_63866732,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_63866732,form_element_schema_90765687,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_90765687,form_element_state_10879455,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_10879455,form_element_schema_90765687,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
