source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_21943440,form_element_topography_11825329,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_11825329,form_element_state_21943440,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_21943440,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_16520290,form_element_state_21943440,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_21943440,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_state_21943440,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_21943440,form_element_problem_45968468,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_45968468,form_element_state_21943440,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_21943440,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_50828622,form_element_state_21943440,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_56657793,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_33096827,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_56657793,form_element_topography_11825329,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_11825329,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_56657793,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_16520290,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_56657793,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_56657793,form_element_problem_45968468,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_45968468,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_56657793,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_50828622,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_33096827,form_element_topography_11825329,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_11825329,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_33096827,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_16520290,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_33096827,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_33096827,form_element_problem_45968468,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_45968468,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_33096827,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_50828622,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_68079636,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_68079636,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_68079636,form_element_topography_11825329,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_11825329,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_68079636,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_16520290,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_68079636,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_68079636,form_element_problem_45968468,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_45968468,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_68079636,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_50828622,form_element_clinical_staging_68079636,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_topography_11825329,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_11825329,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_16520290,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_problem_45968468,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_45968468,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_97280322,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_50828622,form_element_date_of_pathological_identification_97280322,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_topography_11825329,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_11825329,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_16520290,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_problem_45968468,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_45968468,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_92583421,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_50828622,form_element_histopathological_grading_g_92583421,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_11825329,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_16520290,form_element_topography_11825329,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_11825329,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_topography_11825329,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_11825329,form_element_problem_45968468,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_45968468,form_element_topography_11825329,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_11825329,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_50828622,form_element_topography_11825329,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_16520290,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_16520290,form_element_problem_45968468,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_45968468,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_16520290,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_50828622,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_83708681,form_element_problem_45968468,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_45968468,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_83708681,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_50828622,form_element_invaded_regional_linphonodes_83708681,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_45968468,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_50828622,form_element_problem_45968468,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_64059319,form_element_baros_score_10343492,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_10343492,form_element_procedure_64059319,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_64059319,form_element_baros_table_670516,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_670516,form_element_procedure_64059319,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_64059319,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_16712273,form_element_procedure_64059319,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_64059319,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_procedure_64059319,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_61981159,form_element_baros_score_10343492,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_10343492,form_element_healthcare_unit_61981159,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_61981159,form_element_baros_table_670516,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_670516,form_element_healthcare_unit_61981159,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_61981159,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_16712273,form_element_healthcare_unit_61981159,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_61981159,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_healthcare_unit_61981159,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_51948342,form_element_baros_score_10343492,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_10343492,form_element_issue_date_51948342,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_51948342,form_element_baros_table_670516,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_670516,form_element_issue_date_51948342,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_51948342,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_16712273,form_element_issue_date_51948342,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_51948342,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_issue_date_51948342,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_50029423,form_element_baros_score_10343492,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_10343492,form_element_patient_age_50029423,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_50029423,form_element_baros_table_670516,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_670516,form_element_patient_age_50029423,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_50029423,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_16712273,form_element_patient_age_50029423,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_50029423,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_patient_age_50029423,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_70894087,form_element_baros_score_10343492,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_10343492,form_element_reason_for_encounter_70894087,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_70894087,form_element_baros_table_670516,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_670516,form_element_reason_for_encounter_70894087,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_70894087,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_16712273,form_element_reason_for_encounter_70894087,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_70894087,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_reason_for_encounter_70894087,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_21943440,form_element_baros_score_10343492,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_10343492,form_element_state_21943440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_21943440,form_element_baros_table_670516,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_670516,form_element_state_21943440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_21943440,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_16712273,form_element_state_21943440,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_21943440,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_state_21943440,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_56657793,form_element_baros_score_10343492,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_10343492,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_56657793,form_element_baros_table_670516,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_670516,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_56657793,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_16712273,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_56657793,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_date_of_discharge_56657793,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_33096827,form_element_baros_score_10343492,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_10343492,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_33096827,form_element_baros_table_670516,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_670516,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_33096827,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_16712273,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_33096827,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_reason_for_discharge_33096827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_10343492,form_element_baros_table_670516,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_670516,form_element_baros_score_10343492,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_10343492,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_16712273,form_element_baros_score_10343492,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_10343492,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_16520290,form_element_baros_score_10343492,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_10343492,form_element_problem_45968468,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_45968468,form_element_baros_score_10343492,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_10343492,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_50828622,form_element_baros_score_10343492,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_10343492,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_baros_score_10343492,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_670516,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_16712273,form_element_baros_table_670516,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_670516,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_16520290,form_element_baros_table_670516,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_670516,form_element_problem_45968468,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_45968468,form_element_baros_table_670516,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_670516,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_50828622,form_element_baros_table_670516,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_670516,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_baros_table_670516,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_16712273,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_16520290,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_16712273,form_element_problem_45968468,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_45968468,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_16712273,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_50828622,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_16712273,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_duration_of_follow_up_months_16712273,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_16520290,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_associated_causes_16520290,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_45968468,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_problem_45968468,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_50828622,form_element_body_mass_index_96495604,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_96495604,form_element_secondary_diagnosis_50828622,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_10942809,form_element_gender_50518141,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_50518141,form_element_birth_date_10942809,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_39522896,form_element_duration_of_treatment_37535846,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_37535846,form_element_date_of_beginning_of_chemotherapy_39522896,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_39522896,form_element_schema_4071614,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_4071614,form_element_date_of_beginning_of_chemotherapy_39522896,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_39522896,form_element_healthcare_unit_61981159,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_61981159,form_element_date_of_beginning_of_chemotherapy_39522896,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_39522896,form_element_issue_date_51948342,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_51948342,form_element_date_of_beginning_of_chemotherapy_39522896,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_39522896,form_element_patient_age_50029423,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_50029423,form_element_date_of_beginning_of_chemotherapy_39522896,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
