source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_histopathological_grading_g_85736981,form_element_invaded_regional_linphonodes_27787187,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_27787187,form_element_histopathological_grading_g_85736981,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_85736981,form_element_problem_47642014,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_problem_47642014,form_element_histopathological_grading_g_85736981,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_histopathological_grading_g_85736981,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_secondary_diagnosis_48129591,form_element_histopathological_grading_g_85736981,canonical_association,cooccurrence,0.41315789473684206,0.41315789473684206,0.5,0.21052631578947367
form_element_topography_17705524,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_65195573,form_element_topography_17705524,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_17705524,form_element_invaded_regional_linphonodes_27787187,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_27787187,form_element_topography_17705524,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_17705524,form_element_problem_47642014,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_problem_47642014,form_element_topography_17705524,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_topography_17705524,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_48129591,form_element_topography_17705524,canonical_association,cooccurrence,0.4831578947368421,0.4831578947368421,0.6,0.21052631578947367
form_element_associated_causes_65195573,form_element_invaded_regional_linphonodes_27787187,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_27787187,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_associated_causes_65195573,form_element_problem_47642014,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_problem_47642014,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_associated_causes_65195573,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_48129591,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_27787187,form_element_problem_47642014,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_47642014,form_element_invaded_regional_linphonodes_27787187,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_27787187,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_secondary_diagnosis_48129591,form_element_invaded_regional_linphonodes_27787187,canonical_association,cooccurrence,0.588157894736842,0.588157894736842,0.75,0.21052631578947367
form_element_problem_47642014,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_secondary_diagnosis_48129591,form_element_problem_47642014,canonical_association,cooccurrence,0.738157894736842,0.738157894736842,0.75,0.7105263157894737
form_element_procedure_8430103,form_element_baros_score_664612,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_664612,form_element_procedure_8430103,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_8430103,form_element_baros_table_8440652,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_8440652,form_element_procedure_8430103,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_procedure_8430103,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_83535362,form_element_procedure_8430103,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_7356753,form_element_baros_score_664612,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_664612,form_element_date_of_discharge_7356753,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_7356753,form_element_baros_table_8440652,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_8440652,form_element_date_of_discharge_7356753,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_discharge_7356753,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_83535362,form_element_date_of_discharge_7356753,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_86191469,form_element_baros_score_664612,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_664612,form_element_reason_for_discharge_86191469,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_86191469,form_element_baros_table_8440652,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_8440652,form_element_reason_for_discharge_86191469,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_reason_for_discharge_86191469,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_83535362,form_element_reason_for_discharge_86191469,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_664612,form_element_baros_table_8440652,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_8440652,form_element_baros_score_664612,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_664612,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_83535362,form_element_baros_score_664612,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_score_664612,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_65195573,form_element_baros_score_664612,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_664612,form_element_problem_47642014,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_47642014,form_element_baros_score_664612,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_score_664612,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_48129591,form_element_baros_score_664612,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_8440652,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_duration_of_follow_up_months_83535362,form_element_baros_table_8440652,canonical_association,cooccurrence,0.6749999999999999,0.6749999999999999,0.75,0.5
form_element_baros_table_8440652,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_65195573,form_element_baros_table_8440652,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_8440652,form_element_problem_47642014,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_47642014,form_element_baros_table_8440652,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_baros_table_8440652,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_48129591,form_element_baros_table_8440652,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_83535362,form_element_associated_causes_65195573,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_associated_causes_65195573,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_83535362,form_element_problem_47642014,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_problem_47642014,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_duration_of_follow_up_months_83535362,form_element_secondary_diagnosis_48129591,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_secondary_diagnosis_48129591,form_element_duration_of_follow_up_months_83535362,canonical_association,cooccurrence,0.325,0.325,0.25,0.5
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_schema_17547428,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_17547428,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_healthcare_unit_70512523,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_70512523,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_issue_date_59592718,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_59592718,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_patient_age_27878762,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_27878762,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_reason_for_encounter_55629847,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_55629847,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_89125116,form_element_state_85540722,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_85540722,form_element_date_of_beginning_of_chemotherapy_89125116,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_schema_17547428,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_schema_17547428,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.591578947368421,0.591578947368421,0.8,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_healthcare_unit_70512523,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_70512523,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_issue_date_59592718,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_59592718,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_patient_age_27878762,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_27878762,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_reason_for_encounter_55629847,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_55629847,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_duration_of_treatment_17997794,form_element_state_85540722,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_85540722,form_element_duration_of_treatment_17997794,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_17547428,form_element_healthcare_unit_70512523,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_healthcare_unit_70512523,form_element_schema_17547428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_17547428,form_element_issue_date_59592718,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_issue_date_59592718,form_element_schema_17547428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_17547428,form_element_patient_age_27878762,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_patient_age_27878762,form_element_schema_17547428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_17547428,form_element_reason_for_encounter_55629847,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_reason_for_encounter_55629847,form_element_schema_17547428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_schema_17547428,form_element_state_85540722,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
form_element_state_85540722,form_element_schema_17547428,canonical_association,cooccurrence,0.451578947368421,0.451578947368421,0.6,0.10526315789473684
