source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_80867438,form_element_topography_5987849,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_5987849,form_element_state_80867438,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_80867438,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_18355847,form_element_state_80867438,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_80867438,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_state_80867438,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_80867438,form_element_problem_6291519,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_6291519,form_element_state_80867438,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_80867438,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_31912423,form_element_state_80867438,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_15954754,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_39205268,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_15954754,form_element_topography_5987849,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_5987849,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_15954754,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_18355847,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_15954754,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_15954754,form_element_problem_6291519,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_6291519,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_15954754,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_31912423,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_39205268,form_element_topography_5987849,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_5987849,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_39205268,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_18355847,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_39205268,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_39205268,form_element_problem_6291519,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_6291519,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_39205268,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_31912423,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_42779735,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_42779735,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_42779735,form_element_topography_5987849,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_5987849,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_42779735,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_18355847,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_42779735,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_42779735,form_element_problem_6291519,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_6291519,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_42779735,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_31912423,form_element_clinical_staging_42779735,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_topography_5987849,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_5987849,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_18355847,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_problem_6291519,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_6291519,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_85726639,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_31912423,form_element_date_of_pathological_identification_85726639,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_topography_5987849,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_5987849,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_18355847,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_problem_6291519,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_6291519,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_82489253,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_31912423,form_element_histopathological_grading_g_82489253,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_5987849,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_18355847,form_element_topography_5987849,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_5987849,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_topography_5987849,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_5987849,form_element_problem_6291519,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_6291519,form_element_topography_5987849,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_5987849,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_31912423,form_element_topography_5987849,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_18355847,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_18355847,form_element_problem_6291519,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_6291519,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_18355847,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_31912423,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_29852477,form_element_problem_6291519,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_6291519,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_29852477,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_31912423,form_element_invaded_regional_linphonodes_29852477,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_6291519,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_31912423,form_element_problem_6291519,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_28233882,form_element_baros_score_30536788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_30536788,form_element_procedure_28233882,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_28233882,form_element_baros_table_76331918,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_76331918,form_element_procedure_28233882,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_28233882,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_57737718,form_element_procedure_28233882,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_28233882,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_procedure_28233882,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_33815719,form_element_baros_score_30536788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_30536788,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_33815719,form_element_baros_table_76331918,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_76331918,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_33815719,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_57737718,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_33815719,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_97542867,form_element_baros_score_30536788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_30536788,form_element_issue_date_97542867,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_97542867,form_element_baros_table_76331918,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_76331918,form_element_issue_date_97542867,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_97542867,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_57737718,form_element_issue_date_97542867,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_97542867,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_issue_date_97542867,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_11692428,form_element_baros_score_30536788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_30536788,form_element_patient_age_11692428,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_11692428,form_element_baros_table_76331918,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_76331918,form_element_patient_age_11692428,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_11692428,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_57737718,form_element_patient_age_11692428,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_11692428,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_patient_age_11692428,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_81848998,form_element_baros_score_30536788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_30536788,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_81848998,form_element_baros_table_76331918,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_76331918,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_81848998,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_57737718,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_81848998,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_reason_for_encounter_81848998,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_80867438,form_element_baros_score_30536788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_30536788,form_element_state_80867438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_80867438,form_element_baros_table_76331918,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_76331918,form_element_state_80867438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_80867438,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_57737718,form_element_state_80867438,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_80867438,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_state_80867438,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_15954754,form_element_baros_score_30536788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_30536788,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_15954754,form_element_baros_table_76331918,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_76331918,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_15954754,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_57737718,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_15954754,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_date_of_discharge_15954754,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_39205268,form_element_baros_score_30536788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_30536788,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_39205268,form_element_baros_table_76331918,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_76331918,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_39205268,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_57737718,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_39205268,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_reason_for_discharge_39205268,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_30536788,form_element_baros_table_76331918,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_76331918,form_element_baros_score_30536788,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_30536788,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_57737718,form_element_baros_score_30536788,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_30536788,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_18355847,form_element_baros_score_30536788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_30536788,form_element_problem_6291519,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_6291519,form_element_baros_score_30536788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_30536788,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_31912423,form_element_baros_score_30536788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_30536788,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_baros_score_30536788,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_76331918,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_57737718,form_element_baros_table_76331918,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_76331918,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_18355847,form_element_baros_table_76331918,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_76331918,form_element_problem_6291519,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_6291519,form_element_baros_table_76331918,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_76331918,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_31912423,form_element_baros_table_76331918,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_76331918,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_baros_table_76331918,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_57737718,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_18355847,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_57737718,form_element_problem_6291519,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_6291519,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_57737718,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_31912423,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_57737718,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_duration_of_follow_up_months_57737718,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_18355847,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_associated_causes_18355847,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_6291519,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_problem_6291519,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_31912423,form_element_body_mass_index_9169367,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_9169367,form_element_secondary_diagnosis_31912423,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_9767220,form_element_gender_55022322,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_55022322,form_element_birth_date_9767220,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_duration_of_treatment_55541724,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_55541724,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_schema_71626204,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_71626204,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_healthcare_unit_33815719,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_33815719,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_issue_date_97542867,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_97542867,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_62128293,form_element_patient_age_11692428,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_11692428,form_element_date_of_beginning_of_chemotherapy_62128293,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
