source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_45958836,form_element_topography_84281832,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_84281832,form_element_state_45958836,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_45958836,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_10204442,form_element_state_45958836,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_45958836,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_state_45958836,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_45958836,form_element_problem_62899679,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_62899679,form_element_state_45958836,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_45958836,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_12777036,form_element_state_45958836,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_59607633,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_79892922,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_59607633,form_element_topography_84281832,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_84281832,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_59607633,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_10204442,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_59607633,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_59607633,form_element_problem_62899679,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_62899679,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_59607633,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_12777036,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_79892922,form_element_topography_84281832,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_84281832,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_79892922,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_10204442,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_79892922,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_79892922,form_element_problem_62899679,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_62899679,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_79892922,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_12777036,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_76811377,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_76811377,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_76811377,form_element_topography_84281832,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_84281832,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_76811377,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_10204442,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_76811377,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_76811377,form_element_problem_62899679,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62899679,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_76811377,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_12777036,form_element_clinical_staging_76811377,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_topography_84281832,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_84281832,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_10204442,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_problem_62899679,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62899679,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_534020,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_12777036,form_element_date_of_pathological_identification_534020,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_topography_84281832,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_84281832,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_10204442,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_problem_62899679,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62899679,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_38273543,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_12777036,form_element_histopathological_grading_g_38273543,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_84281832,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_10204442,form_element_topography_84281832,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_84281832,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_topography_84281832,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_84281832,form_element_problem_62899679,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_62899679,form_element_topography_84281832,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_84281832,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_12777036,form_element_topography_84281832,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_10204442,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_10204442,form_element_problem_62899679,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_62899679,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_10204442,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_12777036,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_51260772,form_element_problem_62899679,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_62899679,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_51260772,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_12777036,form_element_invaded_regional_linphonodes_51260772,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_62899679,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_12777036,form_element_problem_62899679,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_2332334,form_element_baros_score_92861626,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_92861626,form_element_procedure_2332334,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_2332334,form_element_baros_table_93223088,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_93223088,form_element_procedure_2332334,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_2332334,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_91025884,form_element_procedure_2332334,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_2332334,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_procedure_2332334,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_33425452,form_element_baros_score_92861626,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_92861626,form_element_healthcare_unit_33425452,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_33425452,form_element_baros_table_93223088,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_93223088,form_element_healthcare_unit_33425452,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_33425452,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_91025884,form_element_healthcare_unit_33425452,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_33425452,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_healthcare_unit_33425452,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_63067245,form_element_baros_score_92861626,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_92861626,form_element_issue_date_63067245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_63067245,form_element_baros_table_93223088,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_93223088,form_element_issue_date_63067245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_63067245,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_91025884,form_element_issue_date_63067245,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_63067245,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_issue_date_63067245,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_35270638,form_element_baros_score_92861626,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_92861626,form_element_patient_age_35270638,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_35270638,form_element_baros_table_93223088,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_93223088,form_element_patient_age_35270638,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_35270638,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_91025884,form_element_patient_age_35270638,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_35270638,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_patient_age_35270638,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_30626207,form_element_baros_score_92861626,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_92861626,form_element_reason_for_encounter_30626207,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_30626207,form_element_baros_table_93223088,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_93223088,form_element_reason_for_encounter_30626207,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_30626207,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_91025884,form_element_reason_for_encounter_30626207,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_30626207,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_reason_for_encounter_30626207,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_45958836,form_element_baros_score_92861626,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_92861626,form_element_state_45958836,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_45958836,form_element_baros_table_93223088,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_93223088,form_element_state_45958836,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_45958836,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_91025884,form_element_state_45958836,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_45958836,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_state_45958836,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_59607633,form_element_baros_score_92861626,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_92861626,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_59607633,form_element_baros_table_93223088,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_93223088,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_59607633,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_91025884,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_59607633,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_date_of_discharge_59607633,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_79892922,form_element_baros_score_92861626,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_92861626,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_79892922,form_element_baros_table_93223088,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_93223088,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_79892922,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_91025884,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_79892922,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_reason_for_discharge_79892922,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_92861626,form_element_baros_table_93223088,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_93223088,form_element_baros_score_92861626,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_92861626,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_91025884,form_element_baros_score_92861626,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_92861626,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_10204442,form_element_baros_score_92861626,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_92861626,form_element_problem_62899679,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62899679,form_element_baros_score_92861626,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_92861626,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_12777036,form_element_baros_score_92861626,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_92861626,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_baros_score_92861626,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_93223088,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_91025884,form_element_baros_table_93223088,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_93223088,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_10204442,form_element_baros_table_93223088,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_93223088,form_element_problem_62899679,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62899679,form_element_baros_table_93223088,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_93223088,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_12777036,form_element_baros_table_93223088,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_93223088,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_baros_table_93223088,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_91025884,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_10204442,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_91025884,form_element_problem_62899679,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62899679,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_91025884,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_12777036,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_91025884,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_duration_of_follow_up_months_91025884,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_10204442,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_associated_causes_10204442,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_62899679,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_problem_62899679,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_12777036,form_element_body_mass_index_54089827,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_54089827,form_element_secondary_diagnosis_12777036,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_38750533,form_element_gender_63012868,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_63012868,form_element_birth_date_38750533,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_23292766,form_element_duration_of_treatment_31808393,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_31808393,form_element_date_of_beginning_of_chemotherapy_23292766,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_23292766,form_element_schema_23439283,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_23439283,form_element_date_of_beginning_of_chemotherapy_23292766,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_23292766,form_element_healthcare_unit_33425452,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_33425452,form_element_date_of_beginning_of_chemotherapy_23292766,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_23292766,form_element_issue_date_63067245,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_63067245,form_element_date_of_beginning_of_chemotherapy_23292766,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_23292766,form_element_patient_age_35270638,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_35270638,form_element_date_of_beginning_of_chemotherapy_23292766,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
