source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_96247561,form_element_topography_35122539,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_35122539,form_element_state_96247561,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_96247561,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_15360932,form_element_state_96247561,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_96247561,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_state_96247561,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_96247561,form_element_problem_33101294,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_33101294,form_element_state_96247561,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_96247561,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_6518366,form_element_state_96247561,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_18603108,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_50845214,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_18603108,form_element_topography_35122539,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_35122539,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_18603108,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_15360932,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_18603108,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_18603108,form_element_problem_33101294,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_33101294,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_18603108,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_6518366,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_50845214,form_element_topography_35122539,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_35122539,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_50845214,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_15360932,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_50845214,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_50845214,form_element_problem_33101294,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_33101294,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_50845214,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_6518366,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_77781647,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_77781647,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_77781647,form_element_topography_35122539,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_35122539,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_77781647,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_15360932,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_77781647,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_77781647,form_element_problem_33101294,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_33101294,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_77781647,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_6518366,form_element_clinical_staging_77781647,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_topography_35122539,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_35122539,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_15360932,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_problem_33101294,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_33101294,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_29103333,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_6518366,form_element_date_of_pathological_identification_29103333,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_topography_35122539,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_35122539,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_15360932,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_problem_33101294,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_33101294,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_81159387,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_6518366,form_element_histopathological_grading_g_81159387,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_35122539,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_15360932,form_element_topography_35122539,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_35122539,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_topography_35122539,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_35122539,form_element_problem_33101294,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_33101294,form_element_topography_35122539,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_35122539,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_6518366,form_element_topography_35122539,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_15360932,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_15360932,form_element_problem_33101294,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_33101294,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_15360932,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_6518366,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_83431918,form_element_problem_33101294,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_33101294,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_83431918,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_6518366,form_element_invaded_regional_linphonodes_83431918,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_33101294,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_6518366,form_element_problem_33101294,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_74275542,form_element_baros_score_75400444,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_75400444,form_element_procedure_74275542,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_74275542,form_element_baros_table_55199404,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_55199404,form_element_procedure_74275542,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_74275542,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_82030071,form_element_procedure_74275542,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_74275542,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_procedure_74275542,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_3191350,form_element_baros_score_75400444,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_75400444,form_element_healthcare_unit_3191350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_3191350,form_element_baros_table_55199404,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_55199404,form_element_healthcare_unit_3191350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_3191350,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_82030071,form_element_healthcare_unit_3191350,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_3191350,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_healthcare_unit_3191350,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_81848004,form_element_baros_score_75400444,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_75400444,form_element_issue_date_81848004,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_81848004,form_element_baros_table_55199404,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_55199404,form_element_issue_date_81848004,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_81848004,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_82030071,form_element_issue_date_81848004,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_81848004,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_issue_date_81848004,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_18913595,form_element_baros_score_75400444,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_75400444,form_element_patient_age_18913595,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_18913595,form_element_baros_table_55199404,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_55199404,form_element_patient_age_18913595,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_18913595,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_82030071,form_element_patient_age_18913595,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_18913595,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_patient_age_18913595,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_19981769,form_element_baros_score_75400444,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_75400444,form_element_reason_for_encounter_19981769,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_19981769,form_element_baros_table_55199404,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_55199404,form_element_reason_for_encounter_19981769,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_19981769,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_82030071,form_element_reason_for_encounter_19981769,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_19981769,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_reason_for_encounter_19981769,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_96247561,form_element_baros_score_75400444,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_75400444,form_element_state_96247561,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_96247561,form_element_baros_table_55199404,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_55199404,form_element_state_96247561,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_96247561,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_82030071,form_element_state_96247561,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_96247561,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_state_96247561,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_18603108,form_element_baros_score_75400444,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_75400444,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_18603108,form_element_baros_table_55199404,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_55199404,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_18603108,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_82030071,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_18603108,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_date_of_discharge_18603108,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_50845214,form_element_baros_score_75400444,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_75400444,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_50845214,form_element_baros_table_55199404,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_55199404,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_50845214,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_82030071,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_50845214,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_reason_for_discharge_50845214,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_75400444,form_element_baros_table_55199404,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_55199404,form_element_baros_score_75400444,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_75400444,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_82030071,form_element_baros_score_75400444,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_75400444,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_15360932,form_element_baros_score_75400444,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_75400444,form_element_problem_33101294,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_33101294,form_element_baros_score_75400444,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_75400444,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_6518366,form_element_baros_score_75400444,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_75400444,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_baros_score_75400444,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_55199404,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_82030071,form_element_baros_table_55199404,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_55199404,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_15360932,form_element_baros_table_55199404,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_55199404,form_element_problem_33101294,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_33101294,form_element_baros_table_55199404,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_55199404,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_6518366,form_element_baros_table_55199404,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_55199404,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_baros_table_55199404,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_82030071,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_15360932,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_82030071,form_element_problem_33101294,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_33101294,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_82030071,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_6518366,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_82030071,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_duration_of_follow_up_months_82030071,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_15360932,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_associated_causes_15360932,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_33101294,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_problem_33101294,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_6518366,form_element_body_mass_index_11921051,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_11921051,form_element_secondary_diagnosis_6518366,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_62153933,form_element_gender_83315759,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_83315759,form_element_birth_date_62153933,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_14781907,form_element_duration_of_treatment_82234496,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_82234496,form_element_date_of_beginning_of_chemotherapy_14781907,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_14781907,form_element_schema_89773536,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_89773536,form_element_date_of_beginning_of_chemotherapy_14781907,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_14781907,form_element_healthcare_unit_3191350,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_3191350,form_element_date_of_beginning_of_chemotherapy_14781907,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_14781907,form_element_issue_date_81848004,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_81848004,form_element_date_of_beginning_of_chemotherapy_14781907,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_14781907,form_element_patient_age_18913595,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_18913595,form_element_date_of_beginning_of_chemotherapy_14781907,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
