source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_99709046,form_element_issue_date_91126659,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_issue_date_91126659,form_element_date_of_beginning_of_radiotherapy_77438574,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_77438574,form_element_issue_date_91126659,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_issue_date_91126659,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_issue_date_91126659,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_issue_date_91126659,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_issue_date_91126659,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_issue_date_91126659,form_element_topography_85666499,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_topography_85666499,form_element_issue_date_91126659,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_issue_date_91126659,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_associated_causes_34731871,form_element_issue_date_91126659,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_issue_date_91126659,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_issue_date_91126659,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_issue_date_91126659,form_element_problem_71119972,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_problem_71119972,form_element_issue_date_91126659,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_issue_date_91126659,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_issue_date_91126659,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_patient_age_50206706,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_patient_age_50206706,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_patient_age_50206706,form_element_state_99709046,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_state_99709046,form_element_patient_age_50206706,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_patient_age_50206706,form_element_date_of_beginning_of_radiotherapy_77438574,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_77438574,form_element_patient_age_50206706,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_patient_age_50206706,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_patient_age_50206706,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_patient_age_50206706,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_patient_age_50206706,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_patient_age_50206706,form_element_topography_85666499,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_topography_85666499,form_element_patient_age_50206706,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_patient_age_50206706,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_associated_causes_34731871,form_element_patient_age_50206706,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_patient_age_50206706,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_patient_age_50206706,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_patient_age_50206706,form_element_problem_71119972,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_problem_71119972,form_element_patient_age_50206706,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_patient_age_50206706,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_patient_age_50206706,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_state_99709046,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_state_99709046,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.7865789473684212,0.7865789473684212,0.8,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_date_of_beginning_of_radiotherapy_77438574,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_77438574,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_reason_for_encounter_13164484,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_topography_85666499,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_topography_85666499,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_reason_for_encounter_13164484,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_associated_causes_34731871,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_reason_for_encounter_13164484,form_element_problem_71119972,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_problem_71119972,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_encounter_13164484,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_state_99709046,form_element_date_of_beginning_of_radiotherapy_77438574,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_date_of_beginning_of_radiotherapy_77438574,form_element_state_99709046,canonical_association,cooccurrence,0.5257894736842106,0.5257894736842106,0.6,0.10526315789473684
form_element_state_99709046,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_state_99709046,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_state_99709046,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_state_99709046,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_state_99709046,form_element_topography_85666499,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_topography_85666499,form_element_state_99709046,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_state_99709046,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_associated_causes_34731871,form_element_state_99709046,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_state_99709046,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_state_99709046,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_state_99709046,form_element_problem_71119972,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_problem_71119972,form_element_state_99709046,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_state_99709046,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_state_99709046,canonical_association,cooccurrence,0.2765789473684211,0.2765789473684211,0.2,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_topography_85666499,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_topography_85666499,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_date_of_discharge_88385912,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_associated_causes_34731871,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.24407894736842106,0.24407894736842106,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.24407894736842106,0.24407894736842106,0.25,0.21052631578947367
form_element_date_of_discharge_88385912,form_element_problem_71119972,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_problem_71119972,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_date_of_discharge_88385912,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_date_of_discharge_88385912,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_topography_85666499,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_topography_85666499,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.20157894736842108,0.20157894736842108,0.2,0.21052631578947367
form_element_reason_for_discharge_72627167,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_associated_causes_34731871,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.24407894736842106,0.24407894736842106,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.24407894736842106,0.24407894736842106,0.25,0.21052631578947367
form_element_reason_for_discharge_72627167,form_element_problem_71119972,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_problem_71119972,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_reason_for_discharge_72627167,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_reason_for_discharge_72627167,canonical_association,cooccurrence,0.3190789473684211,0.3190789473684211,0.25,0.7105263157894737
form_element_clinical_staging_2248482,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_2248482,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_2248482,form_element_topography_85666499,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_topography_85666499,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_2248482,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_associated_causes_34731871,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_clinical_staging_2248482,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_clinical_staging_2248482,form_element_problem_71119972,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_problem_71119972,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_clinical_staging_2248482,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_secondary_diagnosis_58321791,form_element_clinical_staging_2248482,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.7399122807017544,0.7399122807017544,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.7399122807017544,0.7399122807017544,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_topography_85666499,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_topography_85666499,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_associated_causes_34731871,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_problem_71119972,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_problem_71119972,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_date_of_pathological_identification_74687181,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_secondary_diagnosis_58321791,form_element_date_of_pathological_identification_74687181,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_topography_85666499,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_topography_85666499,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.5982456140350877,0.5982456140350877,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_associated_causes_34731871,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_problem_71119972,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_problem_71119972,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_histopathological_grading_g_6861257,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_secondary_diagnosis_58321791,form_element_histopathological_grading_g_6861257,canonical_association,cooccurrence,0.45657894736842103,0.45657894736842103,0.5,0.21052631578947367
form_element_topography_85666499,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_associated_causes_34731871,form_element_topography_85666499,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_topography_85666499,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_topography_85666499,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_topography_85666499,form_element_problem_71119972,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_problem_71119972,form_element_topography_85666499,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_topography_85666499,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_secondary_diagnosis_58321791,form_element_topography_85666499,canonical_association,cooccurrence,0.541578947368421,0.541578947368421,0.6,0.21052631578947367
form_element_associated_causes_34731871,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.669078947368421,0.669078947368421,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.669078947368421,0.669078947368421,0.75,0.21052631578947367
form_element_associated_causes_34731871,form_element_problem_71119972,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_problem_71119972,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_associated_causes_34731871,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_associated_causes_34731871,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_98996784,form_element_problem_71119972,canonical_association,cooccurrence,0.669078947368421,0.669078947368421,0.75,0.21052631578947367
form_element_problem_71119972,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.669078947368421,0.669078947368421,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_98996784,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.669078947368421,0.669078947368421,0.75,0.21052631578947367
form_element_secondary_diagnosis_58321791,form_element_invaded_regional_linphonodes_98996784,canonical_association,cooccurrence,0.669078947368421,0.669078947368421,0.75,0.21052631578947367
form_element_problem_71119972,form_element_secondary_diagnosis_58321791,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_secondary_diagnosis_58321791,form_element_problem_71119972,canonical_association,cooccurrence,0.7440789473684211,0.7440789473684211,0.75,0.7105263157894737
form_element_procedure_17781665,form_element_baros_score_67455432,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_score_67455432,form_element_procedure_17781665,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_procedure_17781665,form_element_baros_table_89395252,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_baros_table_89395252,form_element_procedure_17781665,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_procedure_17781665,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_duration_of_follow_up_months_33536514,form_element_procedure_17781665,canonical_association,cooccurrence,0.2875,0.2875,0.25,0.5
form_element_procedure_17781665,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_procedure_17781665,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_healthcare_unit_37598710,form_element_baros_score_67455432,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_67455432,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_healthcare_unit_37598710,form_element_baros_table_89395252,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_89395252,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_healthcare_unit_37598710,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_33536514,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_healthcare_unit_37598710,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_healthcare_unit_37598710,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_issue_date_91126659,form_element_baros_score_67455432,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_67455432,form_element_issue_date_91126659,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_issue_date_91126659,form_element_baros_table_89395252,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_89395252,form_element_issue_date_91126659,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_issue_date_91126659,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_33536514,form_element_issue_date_91126659,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_issue_date_91126659,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_issue_date_91126659,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_patient_age_50206706,form_element_baros_score_67455432,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_67455432,form_element_patient_age_50206706,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_patient_age_50206706,form_element_baros_table_89395252,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_89395252,form_element_patient_age_50206706,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_patient_age_50206706,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_33536514,form_element_patient_age_50206706,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_patient_age_50206706,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_patient_age_50206706,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_reason_for_encounter_13164484,form_element_baros_score_67455432,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_score_67455432,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_reason_for_encounter_13164484,form_element_baros_table_89395252,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_baros_table_89395252,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_reason_for_encounter_13164484,form_element_duration_of_follow_up_months_33536514,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_duration_of_follow_up_months_33536514,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.24500000000000002,0.24500000000000002,0.2,0.5
form_element_reason_for_encounter_13164484,form_element_body_mass_index_19075278,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
form_element_body_mass_index_19075278,form_element_reason_for_encounter_13164484,canonical_association,cooccurrence,0.21666666666666667,0.21666666666666667,0.16666666666666666,0.5
