source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_topography_94809265,form_element_state_36837159,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_36837159,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_9342103,form_element_state_36837159,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_36837159,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_state_36837159,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_36837159,form_element_problem_1388877,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_1388877,form_element_state_36837159,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_36837159,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_17815952,form_element_state_36837159,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_529831,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_57753244,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_529831,form_element_topography_94809265,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_94809265,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_529831,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_9342103,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_529831,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_529831,form_element_problem_1388877,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_1388877,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_529831,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_17815952,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_57753244,form_element_topography_94809265,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_94809265,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_57753244,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_9342103,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_57753244,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_57753244,form_element_problem_1388877,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_1388877,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_57753244,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_17815952,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_75889308,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_75889308,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_75889308,form_element_topography_94809265,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_94809265,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_75889308,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_9342103,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_75889308,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_75889308,form_element_problem_1388877,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_1388877,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_75889308,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_17815952,form_element_clinical_staging_75889308,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_topography_94809265,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_94809265,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_9342103,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_problem_1388877,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_1388877,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_68746839,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_17815952,form_element_date_of_pathological_identification_68746839,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_topography_94809265,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_94809265,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_9342103,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_problem_1388877,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_1388877,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_11554225,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_17815952,form_element_histopathological_grading_g_11554225,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_94809265,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_9342103,form_element_topography_94809265,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_94809265,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_topography_94809265,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_94809265,form_element_problem_1388877,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_1388877,form_element_topography_94809265,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_94809265,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_17815952,form_element_topography_94809265,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_9342103,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_9342103,form_element_problem_1388877,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_1388877,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_9342103,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_17815952,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_49205995,form_element_problem_1388877,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_1388877,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_49205995,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_17815952,form_element_invaded_regional_linphonodes_49205995,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_1388877,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_17815952,form_element_problem_1388877,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_60856638,form_element_baros_score_65179509,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_65179509,form_element_procedure_60856638,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_60856638,form_element_baros_table_940130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_940130,form_element_procedure_60856638,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_60856638,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_64175425,form_element_procedure_60856638,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_60856638,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_procedure_60856638,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_34328489,form_element_baros_score_65179509,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_65179509,form_element_healthcare_unit_34328489,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_34328489,form_element_baros_table_940130,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_940130,form_element_healthcare_unit_34328489,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_34328489,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_64175425,form_element_healthcare_unit_34328489,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_34328489,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_healthcare_unit_34328489,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_69122740,form_element_baros_score_65179509,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_65179509,form_element_issue_date_69122740,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_69122740,form_element_baros_table_940130,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_940130,form_element_issue_date_69122740,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_69122740,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_64175425,form_element_issue_date_69122740,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_69122740,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_issue_date_69122740,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_55296863,form_element_baros_score_65179509,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_65179509,form_element_patient_age_55296863,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_55296863,form_element_baros_table_940130,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_940130,form_element_patient_age_55296863,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_55296863,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_64175425,form_element_patient_age_55296863,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_55296863,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_patient_age_55296863,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_55189324,form_element_baros_score_65179509,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_65179509,form_element_reason_for_encounter_55189324,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_55189324,form_element_baros_table_940130,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_940130,form_element_reason_for_encounter_55189324,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_55189324,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_64175425,form_element_reason_for_encounter_55189324,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_55189324,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_reason_for_encounter_55189324,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_36837159,form_element_baros_score_65179509,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_65179509,form_element_state_36837159,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_36837159,form_element_baros_table_940130,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_940130,form_element_state_36837159,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_36837159,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_64175425,form_element_state_36837159,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_36837159,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_state_36837159,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_529831,form_element_baros_score_65179509,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_65179509,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_529831,form_element_baros_table_940130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_940130,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_529831,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_64175425,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_529831,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_date_of_discharge_529831,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_57753244,form_element_baros_score_65179509,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_65179509,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_57753244,form_element_baros_table_940130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_940130,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_57753244,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_64175425,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_57753244,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_reason_for_discharge_57753244,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_65179509,form_element_baros_table_940130,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_940130,form_element_baros_score_65179509,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_65179509,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_64175425,form_element_baros_score_65179509,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_65179509,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_9342103,form_element_baros_score_65179509,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_65179509,form_element_problem_1388877,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_1388877,form_element_baros_score_65179509,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_65179509,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_17815952,form_element_baros_score_65179509,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_65179509,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_baros_score_65179509,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_940130,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_64175425,form_element_baros_table_940130,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_940130,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_9342103,form_element_baros_table_940130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_940130,form_element_problem_1388877,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_1388877,form_element_baros_table_940130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_940130,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_17815952,form_element_baros_table_940130,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_940130,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_baros_table_940130,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_64175425,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_9342103,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_64175425,form_element_problem_1388877,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_1388877,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_64175425,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_17815952,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_64175425,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_duration_of_follow_up_months_64175425,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_9342103,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_associated_causes_9342103,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_1388877,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_problem_1388877,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_17815952,form_element_body_mass_index_60912566,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_60912566,form_element_secondary_diagnosis_17815952,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_71888958,form_element_gender_91863010,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_91863010,form_element_birth_date_71888958,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_58023378,form_element_duration_of_treatment_31571330,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_31571330,form_element_date_of_beginning_of_chemotherapy_58023378,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_58023378,form_element_schema_18090533,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_18090533,form_element_date_of_beginning_of_chemotherapy_58023378,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_58023378,form_element_healthcare_unit_34328489,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_34328489,form_element_date_of_beginning_of_chemotherapy_58023378,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_58023378,form_element_issue_date_69122740,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_69122740,form_element_date_of_beginning_of_chemotherapy_58023378,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_58023378,form_element_patient_age_55296863,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_55296863,form_element_date_of_beginning_of_chemotherapy_58023378,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_58023378,form_element_reason_for_encounter_55189324,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
