source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_topography_87863033,form_element_state_12166758,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_12166758,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_28208249,form_element_state_12166758,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_12166758,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_state_12166758,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_12166758,form_element_problem_23135522,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_23135522,form_element_state_12166758,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_12166758,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_98549452,form_element_state_12166758,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_99503941,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_89889706,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_99503941,form_element_topography_87863033,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_87863033,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_99503941,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_28208249,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_99503941,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_99503941,form_element_problem_23135522,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_23135522,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_99503941,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_98549452,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_89889706,form_element_topography_87863033,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_87863033,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_89889706,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_28208249,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_89889706,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_89889706,form_element_problem_23135522,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_23135522,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_89889706,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_98549452,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_64422504,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_64422504,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_64422504,form_element_topography_87863033,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_87863033,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_64422504,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_28208249,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_64422504,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_64422504,form_element_problem_23135522,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_23135522,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_64422504,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_98549452,form_element_clinical_staging_64422504,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_topography_87863033,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_87863033,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_28208249,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_problem_23135522,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_23135522,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_1926536,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_98549452,form_element_date_of_pathological_identification_1926536,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_topography_87863033,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_87863033,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_28208249,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_problem_23135522,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_23135522,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_46186467,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_98549452,form_element_histopathological_grading_g_46186467,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_87863033,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_28208249,form_element_topography_87863033,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_87863033,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_topography_87863033,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_87863033,form_element_problem_23135522,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_23135522,form_element_topography_87863033,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_87863033,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_98549452,form_element_topography_87863033,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_28208249,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_28208249,form_element_problem_23135522,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_23135522,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_28208249,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_98549452,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_24381891,form_element_problem_23135522,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_23135522,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_24381891,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_98549452,form_element_invaded_regional_linphonodes_24381891,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_23135522,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_98549452,form_element_problem_23135522,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_93851160,form_element_baros_score_1243788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_1243788,form_element_procedure_93851160,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_93851160,form_element_baros_table_60194,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_60194,form_element_procedure_93851160,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_93851160,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_59467953,form_element_procedure_93851160,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_93851160,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_procedure_93851160,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_18325493,form_element_baros_score_1243788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_1243788,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_18325493,form_element_baros_table_60194,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_60194,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_18325493,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_59467953,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_18325493,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_41138283,form_element_baros_score_1243788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_1243788,form_element_issue_date_41138283,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_41138283,form_element_baros_table_60194,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_60194,form_element_issue_date_41138283,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_41138283,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_59467953,form_element_issue_date_41138283,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_41138283,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_issue_date_41138283,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_33395495,form_element_baros_score_1243788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_1243788,form_element_patient_age_33395495,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_33395495,form_element_baros_table_60194,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_60194,form_element_patient_age_33395495,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_33395495,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_59467953,form_element_patient_age_33395495,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_33395495,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_patient_age_33395495,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_36146884,form_element_baros_score_1243788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_1243788,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_36146884,form_element_baros_table_60194,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_60194,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_36146884,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_59467953,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_36146884,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_12166758,form_element_baros_score_1243788,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_1243788,form_element_state_12166758,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_12166758,form_element_baros_table_60194,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_60194,form_element_state_12166758,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_12166758,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_59467953,form_element_state_12166758,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_12166758,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_state_12166758,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_99503941,form_element_baros_score_1243788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_1243788,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_99503941,form_element_baros_table_60194,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_60194,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_99503941,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_59467953,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_99503941,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_date_of_discharge_99503941,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_89889706,form_element_baros_score_1243788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_1243788,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_89889706,form_element_baros_table_60194,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_60194,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_89889706,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_59467953,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_89889706,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_reason_for_discharge_89889706,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_1243788,form_element_baros_table_60194,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_60194,form_element_baros_score_1243788,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_1243788,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_59467953,form_element_baros_score_1243788,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_1243788,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_28208249,form_element_baros_score_1243788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_1243788,form_element_problem_23135522,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_23135522,form_element_baros_score_1243788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_1243788,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_98549452,form_element_baros_score_1243788,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_1243788,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_baros_score_1243788,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_60194,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_59467953,form_element_baros_table_60194,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_60194,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_28208249,form_element_baros_table_60194,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_60194,form_element_problem_23135522,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_23135522,form_element_baros_table_60194,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_60194,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_98549452,form_element_baros_table_60194,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_60194,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_baros_table_60194,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_59467953,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_28208249,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_59467953,form_element_problem_23135522,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_23135522,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_59467953,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_98549452,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_59467953,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_duration_of_follow_up_months_59467953,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_28208249,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_associated_causes_28208249,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_23135522,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_problem_23135522,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_98549452,form_element_body_mass_index_59893080,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_59893080,form_element_secondary_diagnosis_98549452,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_24002977,form_element_gender_99192213,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_99192213,form_element_birth_date_24002977,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_duration_of_treatment_13399128,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_13399128,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_schema_68082355,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_68082355,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_healthcare_unit_18325493,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_18325493,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_issue_date_41138283,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_41138283,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_patient_age_33395495,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_33395495,form_element_date_of_beginning_of_chemotherapy_54597344,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_54597344,form_element_reason_for_encounter_36146884,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
