source,target,edge_type,source_schema_edge_type,weight,structural_connectivity,containment_connectivity,cooccurrence_connectivity
form_element_state_63310396,form_element_topography_84379207,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_84379207,form_element_state_63310396,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_63310396,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_associated_causes_99802962,form_element_state_63310396,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_63310396,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_state_63310396,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_state_63310396,form_element_problem_62694118,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_problem_62694118,form_element_state_63310396,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_state_63310396,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_secondary_diagnosis_21877126,form_element_state_63310396,canonical_association,cooccurrence,0.4552631578947368,0.4552631578947368,0.2,0.7105263157894737
form_element_date_of_discharge_94887388,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_reason_for_discharge_25437111,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_date_of_discharge_94887388,form_element_topography_84379207,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_84379207,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_date_of_discharge_94887388,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_99802962,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_94887388,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_date_of_discharge_94887388,form_element_problem_62694118,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_62694118,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_date_of_discharge_94887388,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_21877126,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_25437111,form_element_topography_84379207,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_topography_84379207,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.20526315789473684,0.20526315789473684,0.2,0.21052631578947367
form_element_reason_for_discharge_25437111,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_associated_causes_99802962,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_25437111,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.23026315789473684,0.23026315789473684,0.25,0.21052631578947367
form_element_reason_for_discharge_25437111,form_element_problem_62694118,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_problem_62694118,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_reason_for_discharge_25437111,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_secondary_diagnosis_21877126,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.25,0.7105263157894737
form_element_clinical_staging_92924050,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_92924050,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_92924050,form_element_topography_84379207,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_84379207,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_clinical_staging_92924050,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_99802962,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_92924050,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_92924050,form_element_problem_62694118,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62694118,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_clinical_staging_92924050,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_21877126,form_element_clinical_staging_92924050,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.5219298245614035,0.5219298245614035,0.8333333333333334,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_topography_84379207,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_84379207,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_99802962,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_problem_62694118,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62694118,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_date_of_pathological_identification_18988337,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_21877126,form_element_date_of_pathological_identification_18988337,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_topography_84379207,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_topography_84379207,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.43859649122807015,0.43859649122807015,0.6666666666666666,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_associated_causes_99802962,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_problem_62694118,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_problem_62694118,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_histopathological_grading_g_19219997,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_secondary_diagnosis_21877126,form_element_histopathological_grading_g_19219997,canonical_association,cooccurrence,0.35526315789473684,0.35526315789473684,0.5,0.21052631578947367
form_element_topography_84379207,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_99802962,form_element_topography_84379207,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_84379207,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_topography_84379207,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_84379207,form_element_problem_62694118,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_problem_62694118,form_element_topography_84379207,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_topography_84379207,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_secondary_diagnosis_21877126,form_element_topography_84379207,canonical_association,cooccurrence,0.4052631578947368,0.4052631578947368,0.6,0.21052631578947367
form_element_associated_causes_99802962,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_associated_causes_99802962,form_element_problem_62694118,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_problem_62694118,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_associated_causes_99802962,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_21877126,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_invaded_regional_linphonodes_55078762,form_element_problem_62694118,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_62694118,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_invaded_regional_linphonodes_55078762,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_secondary_diagnosis_21877126,form_element_invaded_regional_linphonodes_55078762,canonical_association,cooccurrence,0.48026315789473684,0.48026315789473684,0.75,0.21052631578947367
form_element_problem_62694118,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_secondary_diagnosis_21877126,form_element_problem_62694118,canonical_association,cooccurrence,0.7302631578947368,0.7302631578947368,0.75,0.7105263157894737
form_element_procedure_12022959,form_element_baros_score_15751054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_15751054,form_element_procedure_12022959,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_12022959,form_element_baros_table_83386054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_83386054,form_element_procedure_12022959,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_12022959,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27031146,form_element_procedure_12022959,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_procedure_12022959,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_procedure_12022959,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_healthcare_unit_68649578,form_element_baros_score_15751054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_15751054,form_element_healthcare_unit_68649578,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_68649578,form_element_baros_table_83386054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_83386054,form_element_healthcare_unit_68649578,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_68649578,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27031146,form_element_healthcare_unit_68649578,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_healthcare_unit_68649578,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_healthcare_unit_68649578,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_issue_date_81160542,form_element_baros_score_15751054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_15751054,form_element_issue_date_81160542,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_81160542,form_element_baros_table_83386054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_83386054,form_element_issue_date_81160542,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_81160542,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27031146,form_element_issue_date_81160542,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_issue_date_81160542,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_issue_date_81160542,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_patient_age_33407136,form_element_baros_score_15751054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_15751054,form_element_patient_age_33407136,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_33407136,form_element_baros_table_83386054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_83386054,form_element_patient_age_33407136,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_33407136,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27031146,form_element_patient_age_33407136,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_patient_age_33407136,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_patient_age_33407136,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_encounter_53103925,form_element_baros_score_15751054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_15751054,form_element_reason_for_encounter_53103925,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_53103925,form_element_baros_table_83386054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_83386054,form_element_reason_for_encounter_53103925,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_53103925,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27031146,form_element_reason_for_encounter_53103925,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_reason_for_encounter_53103925,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_reason_for_encounter_53103925,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_state_63310396,form_element_baros_score_15751054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_score_15751054,form_element_state_63310396,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_63310396,form_element_baros_table_83386054,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_baros_table_83386054,form_element_state_63310396,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_63310396,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_duration_of_follow_up_months_27031146,form_element_state_63310396,canonical_association,cooccurrence,0.35,0.35,0.2,0.5
form_element_state_63310396,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_state_63310396,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_date_of_discharge_94887388,form_element_baros_score_15751054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_15751054,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_94887388,form_element_baros_table_83386054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_83386054,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_94887388,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27031146,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_date_of_discharge_94887388,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_date_of_discharge_94887388,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_reason_for_discharge_25437111,form_element_baros_score_15751054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_15751054,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_25437111,form_element_baros_table_83386054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_83386054,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_25437111,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27031146,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_reason_for_discharge_25437111,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_reason_for_discharge_25437111,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_score_15751054,form_element_baros_table_83386054,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_83386054,form_element_baros_score_15751054,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_15751054,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_27031146,form_element_baros_score_15751054,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_score_15751054,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_99802962,form_element_baros_score_15751054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_15751054,form_element_problem_62694118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62694118,form_element_baros_score_15751054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_15751054,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_21877126,form_element_baros_score_15751054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_score_15751054,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_baros_score_15751054,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_baros_table_83386054,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_duration_of_follow_up_months_27031146,form_element_baros_table_83386054,canonical_association,cooccurrence,0.625,0.625,0.75,0.5
form_element_baros_table_83386054,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_99802962,form_element_baros_table_83386054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_83386054,form_element_problem_62694118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62694118,form_element_baros_table_83386054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_83386054,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_21877126,form_element_baros_table_83386054,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_baros_table_83386054,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_baros_table_83386054,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_duration_of_follow_up_months_27031146,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_associated_causes_99802962,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27031146,form_element_problem_62694118,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_problem_62694118,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27031146,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_secondary_diagnosis_21877126,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.375,0.375,0.25,0.5
form_element_duration_of_follow_up_months_27031146,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_duration_of_follow_up_months_27031146,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_associated_causes_99802962,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_associated_causes_99802962,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_problem_62694118,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_problem_62694118,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_secondary_diagnosis_21877126,form_element_body_mass_index_32098503,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_body_mass_index_32098503,form_element_secondary_diagnosis_21877126,canonical_association,cooccurrence,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5
form_element_birth_date_31994439,form_element_gender_34943195,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_gender_34943195,form_element_birth_date_31994439,canonical_association,cooccurrence,0.5197368421052632,0.5197368421052632,0.75,0.2894736842105263
form_element_date_of_beginning_of_chemotherapy_88906462,form_element_duration_of_treatment_77934450,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_duration_of_treatment_77934450,form_element_date_of_beginning_of_chemotherapy_88906462,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_88906462,form_element_schema_20842501,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_schema_20842501,form_element_date_of_beginning_of_chemotherapy_88906462,canonical_association,cooccurrence,0.45263157894736844,0.45263157894736844,0.8,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_88906462,form_element_healthcare_unit_68649578,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_healthcare_unit_68649578,form_element_date_of_beginning_of_chemotherapy_88906462,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_88906462,form_element_issue_date_81160542,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_issue_date_81160542,form_element_date_of_beginning_of_chemotherapy_88906462,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_date_of_beginning_of_chemotherapy_88906462,form_element_patient_age_33407136,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
form_element_patient_age_33407136,form_element_date_of_beginning_of_chemotherapy_88906462,canonical_association,cooccurrence,0.3526315789473684,0.3526315789473684,0.6,0.10526315789473684
